0.165;14;61.43606185913086;45.65097697094873;0.021589474752545357;0.0;1.5706034898757935;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.176;15;61.4359245300293;45.65097132682954;0.01911613531410694;0.0;1.5705965757369995;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.187;16;61.435829162597656;45.65096857859072;0.017297878861427307;0.0;1.5705914497375488;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.198;17;61.43574142456055;45.65096823174808;0.017934564501047134;0.0;1.5705879926681519;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.209;18;61.435638427734375;45.65096947886391;0.01869620569050312;0.0;1.5705846548080444;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.22;19;61.43551254272461;45.650972461420665;0.020811282098293304;0.0;1.570583462715149;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.231;20;61.43534851074219;45.65097630211221;0.022458555176854134;0.0;1.5705811977386475;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.242;21;61.435157775878906;45.65098091173764;0.025597551837563515;0.0;1.5705811977386475;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.253;22;61.434932708740234;45.650985068732986;0.026925716549158096;0.0;1.5705783367156982;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.264;23;61.43467330932617;45.65098824412902;0.03111804462969303;19.973074283450842;1.5705757141113281;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.275;24;61.434383392333984;45.65098817912065;0.03099781647324562;19.973074283450842;1.5705636739730835;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.285;25;61.43408966064453;45.65098362051609;0.03122282773256302;19.973074283450842;1.5705491304397583;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.297;26;61.433834075927734;45.65097593140585;0.025975799188017845;19.968777172267437;1.5705329179763794;-0.035809864527048096;-0.00062500004069011134;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.308;27;61.43363571166992;45.6509681165848;0.023150542750954628;19.968777172267437;1.5705220699310303;-0.035809864527048096;-0.00062500004069011134;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.32;28;61.43348693847656;45.65096222788409;0.019186433404684067;19.968777172267437;1.5705136060714722;-0.035809864527048096;-0.00062500004069011134;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.33;29;61.433387756347656;45.65095929058115;0.01770186983048916;19.980813566595316;1.570509433746338;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.341;30;61.43330001831055;45.650958801322005;0.01754213683307171;19.980813566595316;1.570504903793335;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.352;31;61.433197021484375;45.65096005929638;0.019100196659564972;19.980813566595316;1.570502758026123;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.363;32;61.43307113647461;45.650962961454916;0.020099002867937088;19.980899803340435;1.5705000162124634;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.374;33;61.43291091918945;45.65096689078336;0.023187711834907532;19.980899803340435;1.5704995393753052;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.385;34;61.43272018432617;45.65097137339725;0.024381915107369423;19.980899803340435;1.5704973936080933;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.396;35;61.432498931884766;45.65097569451849;0.02812666818499565;19.97561808489263;1.570496916770935;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.407;36;61.4322395324707;45.65097878839964;0.029364094138145447;19.97561808489263;1.570491909980774;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.418;37;61.431949615478516;45.65097902705651;0.03284186124801636;19.97561808489263;1.570482850074768;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.429;38;61.43165588378906;45.65097471319814;0.02965317852795124;19.967158138751984;1.57046639919281;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.44;39;61.431400299072266;45.65096732903624;0.027405455708503723;19.967158138751984;1.5704522132873535;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.451;40;61.43119812011719;45.650959705511454;0.022547056898474693;19.967158138751984;1.5704398155212402;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.462;41;61.431053161621094;45.65095393709113;0.01785295642912388;19.977452943101525;1.5704327821731567;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.473;42;61.43124771118164;45.65094829022378;0.03647764399647713;19.977452943101525;1.5704267024993896;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.484;43;61.43191146850586;45.65094154842859;0.07690967619419098;19.977452943101525;1.570422649383545;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.495;44;61.43304443359375;45.65093556075267;0.11870428174734116;19.92309032380581;1.5704190731048584;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.506;45;61.43464660644531;45.65093050075899;0.1608133316040039;19.92309032380581;1.5704160928726196;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.517;46;61.43671798706055;45.65092615968591;0.20304881036281586;19.92309032380581;1.570413589477539;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.528;47;61.43925857543945;45.65092223257369;0.24537378549575806;19.796951189637184;1.5704114437103271;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.539;48;61.44226837158203;45.650918621367836;0.2877750098705292;19.796951189637184;1.570409893989563;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.55;49;61.445743560791016;45.65091544652052;0.33013543486595154;19.796951189637184;1.5704087018966675;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.561;50;61.44968795776367;45.65091265214972;0.37246429920196533;19.796951189637184;1.5704078674316406;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.573;51;61.454097747802734;45.65090998950802;0.41479751467704773;19.796951189637184;1.5704071521759033;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.585;52;61.4589729309082;45.65090736217487;0.4571363925933838;19.796951189637184;1.5704065561294556;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.594;53;61.46431350708008;45.650904743480574;0.49947988986968994;19.796951189637184;1.570406198501587;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.605;54;61.47011947631836;45.650902143042295;0.5418267846107483;19.50052011013031;1.5704060792922974;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.616;55;61.47639465332031;45.65089954317934;0.5841763615608215;19.50052011013031;1.5704058408737183;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.627;56;61.48313522338867;45.650896858652516;0.6265279054641724;19.41582363843918;1.5704058408737183;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.638;57;61.49033737182617;45.65089401818527;0.6688811182975769;19.41582363843918;1.5704058408737183;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.649;58;61.498008728027344;45.650892621174;0.7132822871208191;19.331118881702423;1.570408582687378;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.66;59;61.50611877441406;45.65090896484562;0.7529072761535645;19.331118881702423;1.57041597366333;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.671;60;61.51468276977539;45.65092895444888;0.7944209575653076;19.247092723846436;1.570424199104309;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.682;61;61.523704528808594;45.65093111372096;0.831997275352478;19.247092723846436;1.5704400539398193;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.693;62;61.5330810546875;45.650941818382044;0.8629959225654602;19.168002724647522;1.5704665184020996;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.704;63;61.54275894165039;45.65098555393318;0.8903084993362427;19.168002724647522;1.5704981088638306;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.715;64;61.552711486816406;45.65104764264632;0.9165958166122437;19.168002724647522;1.5705405473709106;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.726;65;61.56295394897461;45.6511157699713;0.942048966884613;19.083404183387756;1.5705862045288086;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.737;66;61.57350540161133;45.651191938292484;0.9730843305587769;19.083404183387756;1.570635199546814;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.747;67;61.58439636230469;45.65127917811184;1.0046756267547607;19.083404183387756;1.570689082145691;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.759;68;61.59566116333008;45.65137891653646;1.0398808717727661;18.99532437324524;1.5707523822784424;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.77;69;61.607330322265625;45.65149058254404;1.0765962600708008;18.99532437324524;1.5708224773406982;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.781;70;61.61943435668945;45.65161340640709;1.1166539192199707;18.99532437324524;1.5708961486816406;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.792;71;61.631988525390625;45.651739960988;1.1573314666748047;18.88334608078003;1.5709683895111084;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.803;72;61.64500427246094;45.651860851242056;1.1949059963226318;18.88334608078003;1.5710279941558838;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.814;73;61.658443450927734;45.651936286130926;1.233676791191101;18.88334608078003;1.5710299015045166;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.825;74;61.67233657836914;45.651886723947165;1.2758829593658447;18.7663232088089;1.5709742307662964;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.836;75;61.68665313720703;45.651700473198645;1.3197861909866333;18.7663232088089;1.5708345174789429;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.847;76;61.701446533203125;45.65135522502489;1.366322636604309;18.7663232088089;1.5705863237380981;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.857;77;61.71669006347656;45.650883452816586;1.4024505615234375;18.63367736339569;1.5702741146087646;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.869;78;61.732723236083984;45.650291202763945;1.4533733129501343;18.63367736339569;1.5700862407684326;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.88;79;61.749046325683594;45.64985302355509;1.4866135120391846;18.63367736339569;1.5698744058609009;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.891;80;61.76565933227539;45.64957591372061;1.5225834846496582;18.513386487960815;1.5696337223052979;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.902;81;61.78269577026367;45.64929481038059;1.564048409461975;18.513386487960815;1.5694485902786255;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.913;82;61.80021286010742;45.64901314086552;1.6081771850585938;18.513386487960815;1.5692976713180542;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.924;83;61.818233489990234;45.64878098705773;1.6522053480148315;18.391822814941406;1.5691314935684204;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.935;84;61.83672332763672;45.648529468394024;1.6946992874145508;18.391822814941406;1.5689729452133179;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.946;85;61.855674743652344;45.64825790471073;1.7369827032089233;18.391822814941406;1.568816065788269;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.957;86;61.87509536743164;45.64797800480798;1.7793240547180176;18.263017296791077;1.5686572790145874;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.968;87;61.894981384277344;45.64769650701759;1.8216683864593506;18.263017296791077;1.5684971809387207;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.979;88;61.91533279418945;45.647415650311835;1.8640151023864746;18.263017296791077;1.5683379173278809;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.99;89;61.93614959716797;45.64713518566048;1.9063560962677002;18.135984897613525;1.5681809186935425;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.001;90;61.95743179321289;45.646854909984064;1.9487005472183228;18.135984897613525;1.5680264234542847;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.012;91;61.97917938232422;45.646573845585706;1.991045594215393;18.135984897613525;1.567874789237976;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.023;92;62.00139617919922;45.64629151567815;2.0333898067474365;18.008954405784607;1.5677257776260376;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.034;93;62.02407455444336;45.64600784140915;2.0757339000701904;18.008954405784607;1.5675793886184692;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.045;94;62.04722213745117;45.645723415002266;2.1180760860443115;18.008954405784607;1.56743586063385;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.056;95;62.07083511352539;45.645438159806275;2.1604182720184326;17.88192391395569;1.567294955253601;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.067;96;62.094913482666016;45.64515183911911;2.202759265899658;17.88192391395569;1.5671567916870117;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.078;97;62.11945724487305;45.644864320502435;2.2451000213623047;17.88192391395569;1.5670212507247925;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.088;98;62.144466400146484;45.6445755734307;2.2874395847320557;17.754899978637695;1.5668883323669434;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1;99;62.16994094848633;45.644285548389085;2.3297789096832275;17.754899978637695;1.566758155822754;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.111;100;62.19588088989258;45.643994134612264;2.372116804122925;17.754899978637695;1.566630482673645;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1219999999999999;101;62.2222900390625;45.64370119078564;2.414454460144043;17.627883195877075;1.5665054321289062;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.133;102;62.24916076660156;45.64340665849554;2.4567906856536865;17.627883195877075;1.5663830041885376;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.144;103;62.2765007019043;45.64311053284011;2.49912691116333;17.627883195877075;1.5662630796432495;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.155;104;62.30430221557617;45.642812720155845;2.541461229324341;17.627883195877075;1.566145658493042;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.166;105;62.33257293701172;45.64251308160413;2.5837953090667725;17.45853877067566;1.5660308599472046;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.177;106;62.36130905151367;45.642211557873644;2.6261277198791504;17.45853877067566;1.5659184455871582;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.188;107;62.390506744384766;45.64190815647257;2.6684601306915283;17.45853877067566;1.5658085346221924;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.199;108;62.42017364501953;45.641602818387625;2.7107903957366943;17.33153986930847;1.5657010078430176;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.21;109;62.4503059387207;45.64129652251114;2.753119468688965;17.33153986930847;1.5655970573425293;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.221;110;62.48090362548828;45.64098941026596;2.7954471111297607;17.33153986930847;1.5654959678649902;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.232;111;62.511966705322266;45.64068121605973;2.8377747535705566;17.20455288887024;1.5653979778289795;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2429999999999999;112;62.54349899291992;45.64037073690336;2.880100965499878;17.20455288887024;1.5653020143508911;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.254;113;62.57549285888672;45.640057699750216;2.92242693901062;17.20455288887024;1.5652084350585938;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2650000000000001;114;62.60795211791992;45.639742371245646;2.9647505283355713;17.07757306098938;1.5651171207427979;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.276;115;62.64087677001953;45.63942655920718;3.007072925567627;17.07757306098938;1.5650297403335571;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.287;116;62.67427062988281;45.63911037582399;3.0493931770324707;16.992927074432373;1.5649455785751343;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.298;117;62.708126068115234;45.63879302006335;3.0917141437530518;16.992927074432373;1.564863681793213;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.309;118;62.74244689941406;45.6384733348613;3.134032964706421;16.992927074432373;1.5647845268249512;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.32;119;62.77723693847656;45.63815152350387;3.176351547241211;16.992927074432373;1.56470787525177;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.331;120;62.8124885559082;45.63782776604769;3.21866774559021;16.82364845275879;1.5646334886550903;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.342;121;62.848209381103516;45.63750196451885;3.260983943939209;16.82364845275879;1.5645614862442017;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3519999999999999;122;62.88439178466797;45.637174042682645;3.303297519683838;16.82364845275879;1.564491868019104;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3639999999999999;123;62.9210319519043;45.63685276226627;3.3487486839294434;16.696702480316162;1.5644265413284302;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.375;124;62.9581184387207;45.63663292277198;3.39333176612854;16.696702480316162;1.5644463300704956;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3860000000000001;125;62.99571990966797;45.63648680319326;3.4329543113708496;16.696702480316162;1.5646005868911743;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.397;126;63.0338249206543;45.63645452998166;3.4667391777038574;16.56704568862915;1.5647644996643066;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.408;127;63.072269439697266;45.636423826647885;3.501865863800049;16.56704568862915;1.564918875694275;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.419;128;63.111080169677734;45.63637568131281;3.544970750808716;16.56704568862915;1.5650043487548828;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.43;129;63.150455474853516;45.63636819509495;3.5957417488098145;16.455029249191284;1.5650564432144165;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.441;130;63.190330505371094;45.63628676521432;3.6374666690826416;16.455029249191284;1.5651369094848633;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.452;131;63.23065948486328;45.63614434589361;3.6800270080566406;16.455029249191284;1.5652225017547607;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.463;132;63.271453857421875;45.635978548670415;3.722254991531372;16.31997299194336;1.5652966499328613;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.474;133;63.312713623046875;45.6358280350739;3.764519214630127;16.31997299194336;1.5653499364852905;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.4849999999999999;134;63.35443878173828;45.63569152341635;3.806840181350708;16.31997299194336;1.5653932094573975;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.496;135;63.396629333496094;45.63555177615498;3.8491218090057373;16.193159818649292;1.5654412508010864;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5070000000000001;136;63.43928527832031;45.63540448144336;3.8914332389831543;16.193159818649292;1.5654969215393066;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.517;137;63.48240280151367;45.63525501426156;3.933706521987915;16.193159818649292;1.5655550956726074;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.529;138;63.5259895324707;45.635107244508404;3.9760029315948486;16.066293478012085;1.5656123161315918;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.54;139;63.57004165649414;45.63496092814861;4.0182881355285645;16.066293478012085;1.5656682252883911;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5510000000000002;140;63.61455535888672;45.63481488442452;4.060576438903809;16.066293478012085;1.5657238960266113;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.562;141;63.65953826904297;45.63466881825278;4.102863311767578;15.939423561096191;1.565779685974121;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.573;142;63.70498275756836;45.634522940821185;4.145147800445557;15.939423561096191;1.5658355951309204;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.584;143;63.75089645385742;45.634377361923335;4.187431335449219;15.939423561096191;1.5658913850784302;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.595;144;63.797271728515625;45.63423213328515;4.22971248626709;15.812568664550781;1.56594717502594;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
