0.374;33;91.43119812011719;45.651096160462686;0.025188621133565903;11.979490935388538;1.5705939531326294;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.385;34;91.43097686767578;45.65110039342337;0.02654990181326866;11.979490935388538;1.5705909729003906;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.396;35;91.43072509765625;45.65110375555001;0.030627349391579628;11.973450310114357;1.5705889463424683;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.407;36;91.43043518066406;45.65110428227407;0.030939269810914993;11.973450310114357;1.5705782175064087;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.418;37;91.43013763427734;45.65110052605102;0.031714774668216705;11.973450310114357;1.5705645084381104;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.429;38;91.42987823486328;45.651093394960085;0.026669127866625786;11.968285437259409;1.570548176765442;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.44;39;91.42967224121094;45.65108571273033;0.02381707727909088;11.968285437259409;1.5705369710922241;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.451;40;91.42951202392578;45.65107966453591;0.0197064820677042;11.968285437259409;1.5705281496047974;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.462;41;91.42940521240234;45.651076639936605;0.01772906631231308;11.980293729859921;1.5705244541168213;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.472;42;91.4293212890625;45.65107633935731;0.017575133591890335;11.980293729859921;1.5705201625823975;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.484;43;91.42921447753906;45.651077814938965;0.019293026998639107;11.980293729859921;1.570517897605896;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.495;44;91.42908477783203;45.6510807907181;0.02034575305879116;11.980707184928987;1.570515513420105;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.506;45;91.42891693115234;45.651084779407356;0.02350122109055519;11.980707184928987;1.5705149173736572;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.517;46;91.42872619628906;45.65108924823137;0.024642691016197205;11.980707184928987;1.5705127716064453;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.528;47;91.42849731445312;45.651093502916424;0.028472207486629486;11.975357520911428;1.5705121755599976;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.539;48;91.42823791503906;45.651096230100784;0.029649119824171066;11.975357520911428;1.5705063343048096;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.55;49;91.42794036865234;45.65109582110493;0.032714489847421646;11.975357520911428;1.5704963207244873;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.561;50;91.42765808105469;45.65109104746987;0.029165497049689293;11.975357520911428;1.5704798698425293;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.573;51;91.42740631103516;45.651083655908465;0.02674885280430317;11.975357520911428;1.5704662799835205;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.581;52;91.42720794677734;45.6510763640099;0.022116754204034805;11.975357520911428;1.5704545974731445;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.593;53;91.42707061767578;45.65107115466757;0.019250361248850822;11.975357520911428;1.5704482793807983;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.605;54;91.427001953125;45.65106876800371;0.015253599733114243;11.980749850678775;1.5704437494277954;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.615;55;91.42733764648438;45.65106583493779;0.04730377346277237;11.980749850678775;1.570440649986267;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.627;56;91.42813110351562;45.65106213886917;0.08837786316871643;11.952696438464853;1.5704387426376343;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.638;57;91.42939758300781;45.6510589922066;0.1303107887506485;11.952696438464853;1.5704370737075806;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.649;58;91.4311294555664;45.65105635844483;0.17248831689357758;11.869689423176977;1.570435643196106;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.66;59;91.43333435058594;45.65105390236624;0.21480663120746613;11.827511895034048;1.5704344511032104;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.671;60;91.4360122680664;45.651051612190635;0.2571723163127899;11.827511895034048;1.5704337358474731;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.681;61;91.43914794921875;45.65104963865377;0.2994834780693054;11.827511895034048;1.5704331398010254;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.693;62;91.44275665283203;45.651047813997415;0.3418002128601074;11.70051673385832;1.5704326629638672;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.704;63;91.44682312011719;45.65104598634328;0.38412708044052124;11.70051673385832;1.570432424545288;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.715;64;91.45136260986328;45.65104413141564;0.4264616072177887;11.70051673385832;1.5704323053359985;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.726;65;91.45636749267578;45.65104225473461;0.46880197525024414;11.573538604709837;1.5704323053359985;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.737;66;91.46183776855469;45.651040339491594;0.5111464262008667;11.573538604709837;1.5704323053359985;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.747;67;91.4677734375;45.65103828825308;0.5534942150115967;11.573538604709837;1.570432424545288;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.759;68;91.47417449951172;45.651036052300455;0.5958443284034729;11.446505996916029;1.5704325437545776;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.77;69;91.48104095458984;45.651033666045755;0.6381964087486267;11.446505996916029;1.5704325437545776;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.781;70;91.48837280273438;45.651031164468556;0.6805498600006104;11.446505996916029;1.5704326629638672;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.792;71;91.49617767333984;45.65102849309646;0.722904622554779;11.319450351927015;1.5704327821731567;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.803;72;91.50444030761719;45.65102562046484;0.7652601599693298;11.319450351927015;1.5704329013824463;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.814;73;91.51317596435547;45.651022587247525;0.8076164722442627;11.319450351927015;1.5704330205917358;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.825;74;91.52236938476562;45.651019436409534;0.8499732613563538;11.192383739683363;1.5704331398010254;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.836;75;91.53203582763672;45.65101611961732;0.8923304677009583;11.192383739683363;1.570433259010315;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.847;76;91.54216766357422;45.651012599372535;0.9346878528594971;11.192383739683363;1.5704333782196045;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.858;77;91.55276489257812;45.651008913284485;0.9770455360412598;11.065312359068129;1.570433497428894;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.869;78;91.5638198852539;45.65100511109393;1.0194032192230225;11.065312359068129;1.5704336166381836;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.879;79;91.57534790039062;45.65100115252699;1.0617609024047852;11.065312359068129;1.5704337358474731;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.891;80;91.58734130859375;45.65099698662691;1.1041185855865479;10.93823930952284;1.5704338550567627;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.902;81;91.59980773925781;45.6509926514317;1.146476149559021;10.93823930952284;1.5704340934753418;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.913;82;91.61273193359375;45.65098820256478;1.188833475112915;10.93823930952284;1.5704342126846313;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.924;83;91.6261215209961;45.650983598071555;1.23119056224823;10.81116673681471;1.570434331893921;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.934;84;91.63997650146484;45.650978786910585;1.2735474109649658;10.81116673681471;1.5704344511032104;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.946;85;91.65430450439453;45.65097379935526;1.3159040212631226;10.81116673681471;1.5704346895217896;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.957;86;91.6690902709961;45.650968700519755;1.358260154724121;10.684096190664503;1.570434808731079;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.968;87;91.6843490600586;45.65096345879611;1.4006160497665405;10.684096190664503;1.5704349279403687;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.979;88;91.7000732421875;45.65095800739837;1.4429714679718018;10.684096190664503;1.5704351663589478;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.99;89;91.71625518798828;45.65095237556149;1.4853264093399048;10.557028743955824;1.5704352855682373;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.001;90;91.73291015625;45.650946632128836;1.5276808738708496;10.557028743955824;1.5704355239868164;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.012;91;91.75003051757812;45.650940750789545;1.5700349807739258;10.557028743955824;1.570435643196106;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.023;92;91.76761627197266;45.6509346609181;1.6123883724212646;10.4299652311537;1.5704357624053955;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.034;93;91.7856674194336;45.65092838567018;1.6547412872314453;10.4299652311537;1.5704360008239746;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.045;94;91.80418395996094;45.650921997972624;1.6970936059951782;10.4299652311537;1.5704362392425537;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.056;95;91.82316589355469;45.65091548084261;1.7394453287124634;10.302906605932447;1.5704363584518433;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.067;96;91.84261322021484;45.65090875672825;1.7817963361740112;10.302906605932447;1.5704365968704224;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.078;97;91.86253356933594;45.65090184134455;1.8241468667984009;10.302906605932447;1.5704368352890015;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.089;98;91.8829116821289;45.65089481225955;1.8664965629577637;10.175853345129225;1.570436954498291;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1;99;91.90375518798828;45.650887659230435;1.9088455438613892;10.175853345129225;1.5704371929168701;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.111;100;91.9250717163086;45.65088030246838;1.9511938095092773;10.175853345129225;1.5704373121261597;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1219999999999999;101;91.94684600830078;45.65087275073716;1.9935414791107178;10.048806402418348;1.5704375505447388;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.133;102;91.9690933227539;45.65086508390439;2.035888195037842;10.048806402418348;1.5704377889633179;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.144;103;91.9917984008789;45.65085730311833;2.0782341957092285;10.048806402418348;1.570438027381897;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.155;104;92.01497650146484;45.65084932162854;2.120579481124878;9.921766016218397;1.570438265800476;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.166;105;92.03861999511719;45.65084113647649;2.162923812866211;9.921766016218397;1.5704385042190552;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.177;106;92.06272888183594;45.650832835157594;2.2052674293518066;9.921766016218397;1.5704386234283447;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.188;107;92.08729553222656;45.65082442749393;2.247610092163086;9.794732782575819;1.5704388618469238;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.199;108;92.11233520507812;45.6508158227978;2.289951801300049;9.794732782575819;1.570439100265503;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.21;109;92.1378402709961;45.6508070094684;2.3322927951812744;9.794732782575819;1.570439338684082;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.22;110;92.16381072998047;45.650798076604175;2.3746325969696045;9.794732782575819;1.5704395771026611;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.232;111;92.19024658203125;45.65078904481588;2.4169716835021973;9.625367614958021;1.5704398155212402;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2429999999999999;112;92.21714782714844;45.65077981615002;2.4593098163604736;9.625367614958021;1.5704400539398193;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.254;113;92.24451446533203;45.65077039142081;2.5016467571258545;9.540690395567152;1.5704402923583984;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2650000000000001;114;92.27234649658203;45.650760828873636;2.543982744216919;9.540690395567152;1.5704405307769775;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.276;115;92.30065155029297;45.65075116278615;2.586317777633667;9.540690395567152;1.5704407691955566;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.287;116;92.32941436767578;45.65074133161021;2.6286518573760986;9.413682434293959;1.5704410076141357;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.298;117;92.358642578125;45.650731288306766;2.6709847450256348;9.413682434293959;1.5704412460327148;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.309;118;92.38833618164062;45.65072109960497;2.7133164405822754;9.413682434293959;1.5704416036605835;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.32;119;92.41850280761719;45.650710816480725;2.7556474208831787;9.413682434293959;1.5704418420791626;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.331;120;92.44912719726562;45.65070037470306;2.7979767322540283;9.244352791044447;1.5704420804977417;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.342;121;92.480224609375;45.65068971861012;2.8403053283691406;9.244352791044447;1.5704423189163208;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.353;122;92.51177978515625;45.65067890760717;2.8826327323913574;9.117367479536268;1.5704425573349;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3639999999999999;123;92.5438003540039;45.65066800720729;2.9249587059020996;9.117367479536268;1.5704429149627686;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.375;124;92.5762939453125;45.650656958318315;2.9672837257385254;9.117367479536268;1.5704431533813477;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3860000000000001;125;92.60924530029297;45.65064569431566;3.0096075534820557;9.117367479536268;1.5704433917999268;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.397;126;92.64266967773438;45.65063427160362;3.0519299507141113;8.99039265844557;1.5704437494277954;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.408;127;92.67655181884766;45.650622761715816;3.0942511558532715;8.99039265844557;1.5704439878463745;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.419;128;92.71090698242188;45.650611113094214;3.136571168899536;8.99039265844557;1.5704442262649536;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.43;129;92.7457275390625;45.65059924684658;3.1788899898529053;8.86342904302809;1.5704444646835327;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.441;130;92.781005859375;45.65058721887215;3.2212073802948;8.86342904302809;1.5704448223114014;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.452;131;92.81675720214844;45.650575104795266;3.263523578643799;8.86342904302809;1.5704450607299805;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.463;132;92.85296630859375;45.65056285924527;3.3058383464813232;8.736476633283827;1.5704452991485596;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.474;133;92.8896484375;45.650550396853895;3.348151683807373;8.736476633283827;1.5704456567764282;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.4849999999999999;134;92.92679595947266;45.650537772761304;3.3904638290405273;8.736476633283827;1.5704460144042969;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.496;135;92.96440124511719;45.65052504283385;3.432774543762207;8.609536382887098;1.570446252822876;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5070000000000001;136;93.00247955322266;45.6505122007225;3.475083827972412;8.609536382887098;1.570446491241455;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.516;137;93.04102325439453;45.65049915845825;3.5173916816711426;8.609536382887098;1.5704468488693237;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.529;138;93.08002471923828;45.65048592918659;3.5596981048583984;8.482608530256483;1.5704472064971924;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.54;139;93.11949920654297;45.650472599061295;3.6020030975341797;8.482608530256483;1.5704474449157715;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5510000000000002;140;93.15943908691406;45.650459168771015;3.6443064212799072;8.482608530256483;1.5704476833343506;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.562;141;93.19983673095703;45.65044554099288;3.6866085529327393;8.355693790647718;1.5704480409622192;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.573;142;93.24070739746094;45.65043172255294;3.7289090156555176;8.355693790647718;1.570448398590088;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.584;143;93.28203582763672;45.650417801246284;3.7712080478668213;8.355693790647718;1.570448637008667;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.595;144;93.32383728027344;45.65040378800854;3.8135054111480713;8.228792164060804;1.5704489946365356;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6059999999999999;145;93.36609649658203;45.650389577989465;3.8558013439178467;8.228792164060804;1.5704492330551147;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.617;146;93.40882873535156;45.65037518656942;3.8980953693389893;8.228792164060804;1.5704495906829834;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.627;147;93.4520263671875;45.65036066801488;3.9403882026672363;8.101904842588636;1.570449948310852;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.638;148;93.49568176269531;45.65034606425349;3.9826791286468506;8.101904842588636;1.5704501867294312;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.653;149;93.53981018066406;45.65033129491631;4.02496862411499;8.017321083280775;1.5704505443572998;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.661;150;93.58439636230469;45.65031632035692;4.067256450653076;8.017321083280775;1.5704509019851685;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6720000000000002;151;93.62944793701172;45.6503012164962;4.109542369842529;8.017321083280775;1.570451259613037;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.683;152;93.67497253417969;45.65028603683151;4.151826858520508;8.017321083280775;1.5704514980316162;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.694;153;93.72095489501953;45.650270692839705;4.1941094398498535;7.848173353407118;1.5704518556594849;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.705;154;93.76740264892578;45.65025515616818;4.236390590667725;7.848173353407118;1.5704522132873535;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.716;155;93.81432342529297;45.65023947504156;4.278669834136963;7.848173353407118;1.5704525709152222;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
