0.737;66;91.46868896484375;45.65167379074712;0.5388904213905334;11.54579934808943;1.571138620376587;0.023873242154561016;0.00041666667872299474;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.748;67;91.47492980957031;45.65167175559133;0.5812394022941589;11.54579934808943;1.5711357593536377;0.023873242154561016;0.00041666667872299474;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.759;68;91.48163604736328;45.65166761581908;0.6235908269882202;11.418760809633467;1.5711308717727661;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.77;69;91.48880767822266;45.651662795581025;0.6659436821937561;11.418760809633467;1.5711265802383423;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.782;70;91.49644470214844;45.651658930299824;0.7082980871200562;11.418760809633467;1.571122169494629;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.792;71;91.50455474853516;45.65165566363445;0.7506532669067383;11.29170212480757;1.5711182355880737;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.803;72;91.51312255859375;45.65165297249612;0.7930094003677368;11.29170212480757;1.571114420890808;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.814;73;91.52216339111328;45.65165090176884;0.835365891456604;11.29170212480757;1.5711110830307007;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.825;74;91.53166198730469;45.65164932723469;0.8777230381965637;11.164634320471022;1.5711078643798828;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.836;75;91.54163360595703;45.65164814651777;0.920080304145813;11.164634320471022;1.571104884147644;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.847;76;91.55207061767578;45.6516473745602;0.9624379873275757;11.164634320471022;1.571102261543274;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.858;77;91.5629653930664;45.65164703871032;1.0047955513000488;11.03756222460005;1.5710996389389038;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.869;78;91.57433319091797;45.651647049511666;1.047153353691101;11.03756222460005;1.5710972547531128;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.88;79;91.58616638183594;45.651647337455984;1.0895109176635742;11.03756222460005;1.5710949897766113;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.891;80;91.59846496582031;45.65164793683311;1.131868600845337;11.03756222460005;1.571092963218689;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.902;81;91.61123657226562;45.65164889297971;1.1742258071899414;10.868131611082289;1.5710909366607666;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.913;82;91.62446594238281;45.65165131504024;1.216583013534546;10.868131611082289;1.5710901021957397;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.924;83;91.6381607055664;45.65165505061104;1.2589398622512817;10.78341719839308;1.5710898637771606;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.935;84;91.6523208618164;45.65165980315358;1.301296591758728;10.78341719839308;1.5710902214050293;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.946;85;91.66695404052734;45.651664460289034;1.3436528444290161;10.78341719839308;1.5710903406143188;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.957;86;91.68204498291016;45.65166916299951;1.386008858680725;10.78341719839308;1.571090579032898;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.968;87;91.6976089477539;45.65167379595391;1.4283642768859863;10.6139913532469;1.571090579032898;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.979;88;91.71363830566406;45.65167705115404;1.470719337463379;10.6139913532469;1.571089506149292;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.99;89;91.7301254272461;45.65167905316353;1.5130736827850342;10.6139913532469;1.5710875988006592;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.001;90;91.74708557128906;45.65167992184532;1.5554279088974;10.486926529142591;1.57108473777771;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.012;91;91.76451110839844;45.65167963070627;1.5977813005447388;10.486926529142591;1.5710810422897339;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.023;92;91.78240203857422;45.65167827595196;1.6401344537734985;10.486926529142591;1.57107675075531;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.034;93;91.8007583618164;45.65167613403277;1.682486891746521;10.359865758154127;1.571071743965149;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.045;94;91.819580078125;45.651674512482884;1.7248389720916748;10.359865758154127;1.5710670948028564;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.056;95;91.8388671875;45.65167331120549;1.7671900987625122;10.359865758154127;1.571062684059143;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.067;96;91.8586196899414;45.651672443744594;1.809540867805481;10.232810113165113;1.5710586309432983;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.078;97;91.87884521484375;45.65167199922348;1.8518906831741333;10.232810113165113;1.5710545778274536;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.089;98;91.89952850341797;45.65167191649245;1.894240140914917;10.232810113165113;1.5710508823394775;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1;99;91.9206771850586;45.65167210595169;1.9365885257720947;10.105760071012709;1.571047306060791;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.111;100;91.94229888916016;45.65167254928944;1.9789365530014038;10.105760071012709;1.5710439682006836;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1219999999999999;101;91.9643783569336;45.65167330527254;2.0212833881378174;10.105760071012709;1.5710407495498657;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.133;102;91.98693084716797;45.651674375063706;2.0636298656463623;9.978716823789808;1.5710376501083374;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.144;103;92.00994110107422;45.65167566028294;2.1059751510620117;9.978716823789808;1.5710346698760986;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.155;104;92.0334243774414;45.6516771406302;2.148319959640503;9.978716823789808;1.571031928062439;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.166;105;92.057373046875;45.65167893711996;2.1906638145446777;9.851680252287123;1.5710294246673584;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.177;106;92.081787109375;45.65167987600858;2.233006715774536;9.851680252287123;1.5710258483886719;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.19;107;92.10665893554688;45.651679440379986;2.275348663330078;9.851680252287123;1.571021556854248;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.199;108;92.13200378417969;45.6516777116079;2.3176896572113037;9.724651548597548;1.5710164308547974;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.21;109;92.1578140258789;45.6516772316036;2.360029697418213;9.724651548597548;1.5710126161575317;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.221;110;92.18408966064453;45.651678610844954;2.4023690223693848;9.724651548597548;1.571009635925293;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.232;111;92.21083068847656;45.65168149532453;2.4447073936462402;9.597631189558241;1.5710078477859497;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2429999999999999;112;92.238037109375;45.65168488841479;2.4870448112487793;9.597631189558241;1.571006178855896;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.254;113;92.26570892333984;45.6516883809778;2.529381036758423;9.597631189558241;1.5710046291351318;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2650000000000001;114;92.2938461303711;45.651692132358086;2.571716547012329;9.470619175169203;1.5710031986236572;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.276;115;92.32245635986328;45.65169483509358;2.6140506267547607;9.470619175169203;1.5710006952285767;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.287;116;92.35152435302734;45.65169602639557;2.656383752822876;9.470619175169203;1.5709974765777588;0.011936620818239234;0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.298;117;92.38105773925781;45.651695895231526;2.6987156867980957;9.34361645910475;1.570993185043335;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.309;118;92.41105651855469;45.65169534486949;2.741046905517578;9.34361645910475;1.5709890127182007;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.32;119;92.4415283203125;45.651695203853855;2.783376932144165;9.34361645910475;1.570984959602356;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.331;120;92.47245788574219;45.65169517123639;2.8257057666778564;9.21662327978346;1.5709807872772217;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.342;121;92.50385284423828;45.65169617629642;2.8680331707000732;9.21662327978346;1.570977807044983;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.353;122;92.53572082519531;45.6516989414359;2.9103598594665527;9.21662327978346;1.5709757804870605;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3639999999999999;123;92.56804656982422;45.651703172108206;2.9526851177215576;9.089640352461073;1.570974588394165;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.375;124;92.60084533691406;45.65170742502885;2.995009183883667;9.089640352461073;1.5709733963012695;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3860000000000001;125;92.63410186767578;45.651711659897224;3.037332057952881;9.089640352461073;1.5709723234176636;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.397;126;92.66783142089844;45.65171607730826;3.0796539783477783;8.962668153974745;1.5709712505340576;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.408;127;92.70201873779297;45.651720611915195;3.121974229812622;8.962668153974745;1.5709701776504517;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.419;128;92.73667907714844;45.651725173505156;3.1642935276031494;8.962668153974745;1.5709692239761353;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.43;129;92.77179718017578;45.65172982561842;3.206611394882202;8.835706684324476;1.5709683895111084;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.441;130;92.80738830566406;45.65173465287644;3.2489280700683594;8.835706684324476;1.570967435836792;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.452;131;92.84343719482422;45.65173959933306;3.291243076324463;8.835706684324476;1.5709666013717651;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.463;132;92.87995910644531;45.651744605565604;3.33355712890625;8.708757135603163;1.5709657669067383;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.474;133;92.91694641113281;45.65174968697205;3.3758695125579834;8.708757135603163;1.5709649324417114;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.4849999999999999;134;92.95439147949219;45.65175491809684;3.4181809425354004;8.708757135603163;1.5709642171859741;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.496;135;92.9923095703125;45.65176028790773;3.4604904651641846;8.581819269392225;1.5709635019302368;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5070000000000001;136;93.03068542480469;45.65176570912406;3.5027990341186523;8.581819269392225;1.5709627866744995;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.518;137;93.06953430175781;45.65177119057115;3.5451056957244873;8.581819269392225;1.5709621906280518;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.529;138;93.10884857177734;45.65177681545045;3.587411403656006;8.454894516203138;1.570961594581604;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.54;139;93.14862060546875;45.65178258172669;3.6297152042388916;8.454894516203138;1.5709608793258667;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.55;140;93.1888656616211;45.65178839723986;3.672017812728882;8.454894516203138;1.5709604024887085;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.562;141;93.22956848144531;45.65179426146116;3.7143187522888184;8.327982399198744;1.5709599256515503;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.573;142;93.27074432373047;45.65180026201582;3.7566182613372803;8.327982399198744;1.5709593296051025;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.584;143;93.3123779296875;45.651806406559466;3.7989163398742676;8.327982399198744;1.5709588527679443;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.595;144;93.35448455810547;45.651812427027224;3.841212511062622;8.201083872053358;1.5709580183029175;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6059999999999999;145;93.39704895019531;45.65182184757928;3.8835060596466064;8.201083872053358;1.570960521697998;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.615;146;93.4400863647461;45.651835932053686;3.9257984161376953;8.201083872053358;1.57096529006958;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6280000000000001;147;93.48358154296875;45.65185425295077;3.9680893421173096;8.07420179578993;1.5709729194641113;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.639;148;93.52754974365234;45.65187294409464;4.010379314422607;8.07420179578993;1.5709795951843262;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.65;149;93.57197570800781;45.65189105314066;4.052667617797852;8.07420179578993;1.5709865093231201;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.661;150;93.61687469482422;45.651909140793684;4.094954490661621;7.947332594129774;1.5709929466247559;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6720000000000002;151;93.6622314453125;45.651927269129196;4.1372389793396;7.947332594129774;1.5709991455078125;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
