0.132;11;91.43293762207031;45.651314214055716;0.01768239215016365;0.0;1.5709034204483032;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.143;12;91.43285369873047;45.65130627885638;0.01721961610019207;0.0;1.5708973407745361;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.154;13;91.4327621459961;45.65129879676283;0.017440035939216614;0.0;1.5708928108215332;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.165;14;91.43267822265625;45.651291561645046;0.017090562731027603;0.0;1.5708870887756348;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.176;15;91.43260192871094;45.651284624079395;0.017353979870676994;0.0;1.5708829164505005;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.187;16;91.4325180053711;45.65127777198117;0.017060482874512672;0.0;1.5708775520324707;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.198;17;91.43243408203125;45.6512711183795;0.01734483242034912;0.0;1.5708736181259155;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0
0.209;18;91.4323501586914;45.651264431652265;0.017066821455955505;0.0;1.5708683729171753;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.22;19;91.43226623535156;45.65125778895523;0.017356080934405327;0.0;1.5708644390106201;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.231;20;91.43218231201172;45.65125103730098;0.01707499660551548;11.98264413099322;1.5708591938018799;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.242;21;91.43209838867188;45.651244362012704;0.017360873520374298;11.98264413099322;1.5708552598953247;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.253;22;91.43201446533203;45.651237592271755;0.01707473210990429;11.98264413099322;1.570849895477295;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.264;23;91.43193054199219;45.651230844916526;0.0173575971275568;11.982925479817721;1.5708459615707397;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.275;24;91.43184661865234;45.65122399059134;0.01706920564174652;11.982925479817721;1.57084059715271;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.286;25;91.43177032470703;45.65121723214202;0.01734970510005951;11.982925479817721;1.5708366632461548;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.297;26;91.43168640136719;45.65121040784264;0.01706213690340519;11.982650506827566;1.5708311796188354;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.308;27;91.43160247802734;45.65120362832886;0.01734272949397564;11.982650506827566;1.5708272457122803;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.319;28;91.4315185546875;45.651196756087174;0.017056817188858986;11.982650506827566;1.5708218812942505;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.33;29;91.43143463134766;45.65118999112859;0.017337065190076828;11.982943394738767;1.5708179473876953;-0.011936620818239234;-0.00020833333484037423;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.341;30;91.43135070800781;45.65118317211137;0.017052818089723587;11.982943394738767;1.570812463760376;-0.011936620818239234;-0.00020833333484037423;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.352;31;91.43126678466797;45.65117640182523;0.017333881929516792;11.982943394738767;1.5708085298538208;-0.011936620818239234;-0.00020833333484037423;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.363;32;91.43119049072266;45.65116953570792;0.017050687223672867;11.982666329998109;1.570803165435791;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.374;33;91.43110656738281;45.65116277498407;0.017331326380372047;11.982666329998109;1.5707992315292358;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.385;34;91.43102264404297;45.65115596324358;0.017048750072717667;11.982666329998109;1.5707937479019165;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.396;35;91.43093872070312;45.65114920003614;0.01732996664941311;11.982951461854908;1.5707898139953613;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.407;36;91.43085479736328;45.651142335743245;0.01704779826104641;11.982951461854908;1.5707844495773315;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.418;37;91.43077087402344;45.65113557440782;0.017328375950455666;11.982951461854908;1.5707805156707764;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.429;38;91.43069458007812;45.651128765922905;0.01704636961221695;11.98267183597717;1.570775032043457;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.44;39;91.43061065673828;45.65112200759794;0.017327457666397095;11.98267183597717;1.5707710981369019;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.451;40;91.43052673339844;45.651115144100665;0.017045773565769196;11.98267183597717;1.570765733718872;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.462;41;91.4304428100586;45.65110838154484;0.017326198518276215;11.982954438361856;1.570761799812317;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.473;42;91.43035888671875;45.65110157629555;0.01704452373087406;11.982954438361856;1.570756435394287;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.484;43;91.4302749633789;45.651094823768574;0.017325475811958313;11.982954438361856;1.5707523822784424;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.495;44;91.43032836914062;45.65108813361418;0.024045608937740326;11.982674736115667;1.5707472562789917;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.506;45;91.43083953857422;45.65108271736187;0.06281227618455887;11.982674736115667;1.5707433223724365;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.517;46;91.43181610107422;45.65107850788283;0.10437026619911194;11.982674736115667;1.5707404613494873;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.528;47;91.43325805664062;45.651075434071096;0.1464300900697708;11.895629945728514;1.5707383155822754;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.539;48;91.43517303466797;45.651072514465625;0.18867453932762146;11.895629945728514;1.5707364082336426;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.55;49;91.43756103515625;45.65106988667634;0.23103128373622894;11.895629945728514;1.5707348585128784;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.559;50;91.44041442871094;45.65106785180304;0.2733555734157562;11.895629945728514;1.570733666419983;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.572;51;91.44373321533203;45.651066201056324;0.31566542387008667;11.895629945728514;1.5707324743270874;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.583;52;91.44751739501953;45.65106467088601;0.3579860031604767;11.684334788057539;1.5707316398620605;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.594;53;91.45176696777344;45.65106330573059;0.40031611919403076;11.684334788057539;1.5707309246063232;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.605;54;91.45648193359375;45.65106211622385;0.44265303015708923;11.684334788057539;1.5707303285598755;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.616;55;91.46166229248047;45.65106101210316;0.48499518632888794;11.557347181770536;1.5707297325134277;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.627;56;91.4673080444336;45.65105994900751;0.5273409485816956;11.557347181770536;1.5707292556762695;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.638;57;91.47342681884766;45.65105897544136;0.5696897506713867;11.47265926334593;1.5707288980484009;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.649;58;91.4800033569336;45.651058103107836;0.6120405793190002;11.47265926334593;1.5707285404205322;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.66;59;91.48705291748047;45.65105726384893;0.6543933153152466;11.387959632608625;1.5707283020019531;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.671;60;91.49456024169922;45.65105641520855;0.6967472434043884;11.387959632608625;1.5707281827926636;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.682;61;91.5025405883789;45.65105561351959;0.7391024231910706;11.387959632608625;1.5707279443740845;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.693;62;91.510986328125;45.65105488537397;0.7814581990242004;11.260897788736555;1.570727825164795;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.704;63;91.51988983154297;45.65105416326068;0.8238147497177124;11.260897788736555;1.5707277059555054;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.715;64;91.52926635742188;45.65105340114981;0.866171658039093;11.260897788736555;1.5707277059555054;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.726;65;91.53910827636719;45.65105265345602;0.9085290431976318;11.133828553888533;1.5707277059555054;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.737;66;91.54942321777344;45.65105196060168;0.9508864879608154;11.133828553888533;1.5707275867462158;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.748;67;91.56019592285156;45.65105125516851;0.9932442307472229;11.133828553888533;1.5707275867462158;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.759;68;91.5714340209961;45.65105048752792;1.0356018543243408;11.006755981180403;1.5707277059555054;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.77;69;91.58313751220703;45.65104971300489;1.077959656715393;11.006755981180403;1.5707277059555054;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.781;70;91.5953140258789;45.651048984905074;1.1203172206878662;11.006755981180403;1.5707277059555054;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.792;71;91.60794830322266;45.65104823920653;1.1626746654510498;10.87968299123976;1.570727825164795;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.803;72;91.62105560302734;45.65104742260213;1.2050318717956543;10.87968299123976;1.5707279443740845;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.814;73;91.6346206665039;45.65104658702489;1.2473889589309692;10.87968299123976;1.5707279443740845;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.825;74;91.6486587524414;45.651045795742995;1.2897456884384155;10.752611252996656;1.570728063583374;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.836;75;91.66316223144531;45.651044992555946;1.3321021795272827;10.752611252996656;1.5707281827926636;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.847;76;91.67813110351562;45.65104411020373;1.3744581937789917;10.752611252996656;1.5707283020019531;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.858;77;91.69356536865234;45.65104319780239;1.4168139696121216;10.625542018148634;1.5707284212112427;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.869;78;91.70946502685547;45.65104232916732;1.4591691493988037;10.625542018148634;1.5707285404205322;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.88;79;91.725830078125;45.65104145491549;1.5015239715576172;10.625542018148634;1.5707286596298218;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.891;80;91.74266052246094;45.6510404979179;1.543878197669983;10.498476240370008;1.5707287788391113;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.902;81;91.75995635986328;45.6510394983857;1.58623206615448;10.498476240370008;1.5707290172576904;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.914;82;91.77771759033203;45.65103854513154;1.6285852193832397;10.498476240370008;1.57072913646698;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.924;83;91.79595184326172;45.651037595332134;1.6709380149841309;10.371414992544386;1.5707292556762695;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.935;84;91.81464385986328;45.65103656061849;1.7132899761199951;10.371414992544386;1.570729374885559;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.946;85;91.83380889892578;45.651035487877614;1.7556415796279907;10.371414992544386;1.5707296133041382;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.957;86;91.85343170166016;45.65103443608511;1.7979923486709595;10.244358632299635;1.5707297325134277;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.968;87;91.87352752685547;45.6510334030317;1.8403425216674805;10.244358632299635;1.5707298517227173;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.979;88;91.89408874511719;45.651032304566314;1.8826919794082642;10.244358632299635;1.5707300901412964;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.99;89;91.91510772705078;45.651031142537796;1.9250408411026;10.117308232519362;1.5707303285598755;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.001;90;91.93659973144531;45.65103000215146;1.9673887491226196;10.117308232519362;1.570730447769165;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.012;91;91.95855712890625;45.651028890520365;2.0097360610961914;10.117308232519362;1.5707306861877441;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.023;92;91.9809799194336;45.651027715870455;2.0520825386047363;9.990264150831434;1.5707308053970337;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.034;93;92.00386810302734;45.651026470522;2.094428300857544;9.990264150831434;1.5707310438156128;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.045;94;92.0272216796875;45.65102524506323;2.136773109436035;9.990264150831434;1.570731282234192;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.056;95;92.05104064941406;45.65102405467514;2.179117202758789;9.86322710249159;1.570731520652771;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.067;96;92.07532501220703;45.651022800553925;2.2214603424072266;9.86322710249159;1.5707316398620605;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.078;97;92.1000747680664;45.65102148534277;2.2638027667999268;9.86322710249159;1.5707318782806396;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.089;98;92.12528991699219;45.651020132719026;2.3061439990997314;9.736197445127699;1.5707318782806396;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1;99;92.1509780883789;45.65101915676501;2.348484754562378;9.736197445127699;1.570732593536377;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.111;100;92.1771240234375;45.651019632835734;2.39082407951355;9.736197445127699;1.5707341432571411;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1219999999999999;101;92.2037353515625;45.65102135491148;2.4331629276275635;9.609176132414076;1.5707366466522217;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.133;102;92.23081970214844;45.651023214257236;2.4755003452301025;9.609176132414076;1.5707387924194336;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.144;103;92.25836181640625;45.651024838797824;2.5178370475769043;9.609176132414076;1.5707409381866455;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.155;104;92.286376953125;45.65102634129574;2.5601727962493896;9.482163164350721;1.5707429647445679;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.166;105;92.31484985351562;45.65102768645757;2.6025073528289795;9.482163164350721;1.5707449913024902;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.177;106;92.34379577636719;45.65102893467689;2.644840955734253;9.482163164350721;1.570746898651123;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.188;107;92.37319946289062;45.651030157632796;2.687173366546631;9.355159256193373;1.5707486867904663;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.199;108;92.403076171875;45.65103130759242;2.7295048236846924;9.355159256193373;1.57075035572052;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.21;109;92.43341827392578;45.65103232873668;2.7718350887298584;9.355159256193373;1.5707520246505737;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.221;110;92.46421813964844;45.65103328956703;2.814164161682129;9.228165123197767;1.5707536935806274;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.232;111;92.49549102783203;45.65103425930404;2.856492280960083;9.228165123197767;1.570755124092102;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2429999999999999;112;92.52722930908203;45.651035183077916;2.8988192081451416;9.228165123197767;1.5707566738128662;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.254;113;92.55943298339844;45.65103599186961;2.9411449432373047;9.228165123197767;1.5707581043243408;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2650000000000001;114;92.59210205078125;45.65103674982849;2.983469247817993;9.058855268690321;1.5707595348358154;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.276;115;92.62522888183594;45.65103753562019;3.0257925987243652;9.058855268690321;1.5707608461380005;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.287;116;92.65882873535156;45.65103828661889;3.0681145191192627;8.97420761320326;1.5707621574401855;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.298;117;92.6928939819336;45.65103895496297;3.1104354858398438;8.97420761320326;1.570763349533081;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.309;118;92.72742462158203;45.651039571801114;3.152754783630371;8.97420761320326;1.5707646608352661;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.32;119;92.76242065429688;45.65104020734586;3.195073127746582;8.847245428297255;1.570765733718872;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.331;120;92.79788208007812;45.65104084926519;3.2373900413513184;8.847245428297255;1.5707669258117676;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.342;121;92.83380889892578;45.65104141567105;3.279705762863159;8.847245428297255;1.5707679986953735;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.353;122;92.87020111083984;45.65104193087816;3.3220200538635254;8.847245428297255;1.5707690715789795;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3639999999999999;123;92.90705871582031;45.651042474201105;3.364332914352417;8.6779801580641;1.5707701444625854;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.375;124;92.94438171386719;45.65104304060331;3.406644344329834;8.6779801580641;1.5707710981369019;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3860000000000001;125;92.98217010498047;45.65104354122893;3.4489545822143555;8.6779801580641;1.5707721710205078;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.397;126;93.02042388916016;45.651043992267006;3.4912633895874023;8.55104562971327;1.5707731246948242;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.408;127;93.05914306640625;45.65104447631171;3.5335707664489746;8.55104562971327;1.5707740783691406;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.419;128;93.09832000732422;45.6510449983479;3.575876474380493;8.55104562971327;1.5707749128341675;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.43;129;93.13796997070312;45.6510454641851;3.618180990219116;8.424123737547133;1.5707758665084839;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.441;130;93.17808532714844;45.65104587912304;3.6604838371276855;8.424123737547133;1.5707767009735107;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.452;131;93.21866607666016;45.65104633111866;3.7027852535247803;8.424123737547133;1.5707775354385376;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.463;132;93.25971221923828;45.65104683380909;3.7450850009918213;8.297214958402845;1.5707783699035645;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.474;133;93.30122375488281;45.651047283058915;3.787383556365967;8.297214958402845;1.5707792043685913;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.4849999999999999;134;93.34320068359375;45.65104770000332;3.8296802043914795;8.297214958402845;1.5707799196243286;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.495;135;93.3856430053711;45.65104813624728;3.8719756603240967;8.170320007536146;1.5707807540893555;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5070000000000001;136;93.42855072021484;45.6510486250137;3.914269208908081;8.170320007536146;1.5707814693450928;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.518;137;93.471923828125;45.65104909310558;3.956561326980591;8.170320007536146;1.57078218460083;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.529;138;93.51576232910156;45.65104958796995;3.9988515377044678;8.043438884947035;1.570783019065857;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.54;139;93.56005859375;45.6510515465351;4.041140556335449;8.043438884947035;1.5707849264144897;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.552;140;93.60482788085938;45.651055037724824;4.083427429199219;8.043438884947035;1.5707875490188599;-0.011936620818239234;-0.00020833333484037423;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.562;141;93.65006256103516;45.6510598953641;4.125712871551514;7.916572782728407;1.570791244506836;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.573;142;93.69576263427734;45.65106494228139;4.167996406555176;7.916572782728407;1.5707945823669434;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.583;143;93.7419204711914;45.65106977999378;4.210278511047363;7.916572782728407;1.5707979202270508;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.595;144;93.7885513305664;45.65107462913421;4.252558708190918;7.789721700880262;1.5708011388778687;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6059999999999999;145;93.83563995361328;45.65107945328506;4.294837474822998;7.789721700880262;1.570804238319397;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.617;146;93.8832015991211;45.651084193030634;4.337114334106445;7.789721700880262;1.5708072185516357;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6280000000000001;147;93.93122100830078;45.651088925795655;4.37938928604126;7.66288587782118;1.570810079574585;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.638;148;93.9797134399414;45.6510937299069;4.421662330627441;7.66288587782118;1.5708128213882446;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.65;149;94.0286636352539;45.65109853981379;4.463933944702148;7.66288587782118;1.5708155632019043;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.661;150;94.07808685302734;45.65110329692971;4.506203651428223;7.536066267225477;1.5708181858062744;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.6720000000000002;151;94.12796783447266;45.65110806133288;4.548471450805664;7.536066267225477;1.570820689201355;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.683;152;94.17831420898438;45.651112915471344;4.590737342834473;7.536066267225477;1.570823073387146;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.694;153;94.2291259765625;45.65111779900638;4.633001327514648;7.409262869093153;1.570825457572937;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.705;154;94.28040313720703;45.65112263614927;4.675263404846191;7.409262869093153;1.5708277225494385;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
