18.139;18;282.4542541503906;45.61858949114713;12.016672134399414;-0.020342614915636048;1.570648431777954;-0.023873242154561016;-0.00041666667872299474;0.0;0.13994190096855164;0;15.0;15.0;15.0;15.0;2.0;2.0
18.15;19;282.58636474609375;45.61867187831674;12.004021644592285;-0.020342614915636048;1.570716381072998;-0.023873242154561016;-0.00041666667872299474;0.0;0.13994190096855164;0;15.0;15.0;15.0;15.0;2.0;2.0
18.161;20;282.71832275390625;45.618777509106636;11.991418838500977;-0.004021432664659486;1.570793628692627;-0.035809864527048096;-0.00062500004069011134;0.0;0.027959581464529037;0;15.0;15.0;15.0;15.0;2.0;2.0
18.172;21;282.8502197265625;45.61891038369562;11.988021850585938;-0.004021432664659486;1.5708820819854736;-0.035809864527048096;-0.00062500004069011134;0.0;0.027959581464529037;0;15.0;15.0;15.0;15.0;2.0;2.0
18.183;22;282.9820556640625;45.619080411278446;11.984935760498047;-0.004021432664659486;1.570987582206726;-0.035809864527048096;-0.00062500004069011134;0.0;0.027959581464529037;0;15.0;15.0;15.0;15.0;2.0;2.0
18.194;23;283.1138916015625;45.61928601008422;11.981884956359863;0.015064451429578796;1.571107268333435;-0.011936620818239234;-0.00020833333484037423;0.1012401431798935;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.205;24;283.2456970214844;45.6195123095003;11.985218048095703;0.015064451429578796;1.5712307691574097;-0.011936620818239234;-0.00020833333484037423;0.1012401431798935;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.216;25;283.3775634765625;45.61972664736221;11.989039421081543;0.015064451429578796;1.5713331699371338;-0.011936620818239234;-0.00020833333484037423;0.1012401431798935;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.227;26;283.50946044921875;45.61991796416597;11.992477416992188;0.010960790846082702;1.5714104175567627;-0.011936620818239234;-0.00020833333484037423;0.1012401431798935;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.238;27;283.6413879394531;45.6200981065769;11.995065689086914;0.010960790846082702;1.5714747905731201;-0.011936620818239234;-0.00020833333484037423;0.0729517787694931;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.249;28;283.7733459472656;45.6202765095324;11.997506141662598;0.010960790846082702;1.5715339183807373;-0.011936620818239234;-0.00020833333484037423;0.0729517787694931;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.26;29;283.90533447265625;45.62045790341881;11.999909400939941;0.0024940702650280144;1.5715898275375366;-0.011936620818239234;-0.00020833333484037423;0.016748398542404175;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.272;30;284.037353515625;45.6206443842938;11.999357223510742;0.0024940702650280144;1.5716441869735718;-0.011936620818239234;-0.00020833333484037423;0.016748398542404175;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.282;31;284.1693420410156;45.620837141121854;11.998674392700195;0.0024940702650280144;1.5716978311538696;-0.011936620818239234;-0.00020833333484037423;0.016748398542404175;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.293;32;284.3013000488281;45.6210369542116;11.997990608215332;0.0013258192274303582;1.5717511177062988;-0.011936620818239234;-0.00020833333484037423;0.008894884027540684;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.304;33;284.43328857421875;45.62124364450942;11.996335983276367;0.0013258192274303582;1.5718045234680176;-0.011936620818239234;-0.00020833333484037423;0.008894884027540684;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.315;34;284.5652160644531;45.6214567952462;11.994669914245605;0.0013258192274303582;1.5718584060668945;-0.011936620818239234;-0.00020833333484037423;0.008894884027540684;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.326;35;284.6971740722656;45.62167726940034;11.992958068847656;0.005330297682020202;1.5719120502471924;0.0;0.0;0.0352141335606575;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.337;36;284.8291015625;45.62189974418168;11.99367904663086;0.005330297682020202;1.571961760520935;0.0;0.0;0.0352141335606575;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.348;37;284.9610290527344;45.62211170156025;11.994488716125488;0.005330297682020202;1.5719993114471436;0.0;0.0;0.0352141335606575;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.359;38;285.09295654296875;45.6223125676862;11.995299339294434;0.005511495802137389;1.5720263719558716;0.0;0.0;0.03728433698415756;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.37;39;285.22491455078125;45.62250417606001;11.996192932128906;0.005511495802137389;1.5720453262329102;0.0;0.0;0.03728433698415756;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.381;40;285.35687255859375;45.62268882336645;11.997092247009277;0.005511495802137389;1.5720583200454712;0.0;0.0;0.03728433698415756;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.392;41;285.4888610839844;45.62286851577731;11.997989654541016;0.005511495802137389;1.5720670223236084;0.0;0.0;0.03728433698415756;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.403;42;285.6208190917969;45.62304392990277;11.997367858886719;0.0020105573866100457;1.5720720291137695;0.0;0.0;0.01387751754373312;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.414;43;285.7528076171875;45.62321295185478;11.996315956115723;0.0020105573866100457;1.5720722675323486;0.0;0.0;0.01387751754373312;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.425;44;285.884765625;45.6233759428489;11.99526596069336;0.0020105573866100457;1.572068452835083;0.0;0.0;0.01387751754373312;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.436;45;286.0166931152344;45.6235354051838;11.995620727539062;0.004734251234266296;1.5720628499984741;0.0;0.0;0.03190695494413376;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.447;46;286.1486511230469;45.623694682494246;11.99629020690918;0.004734251234266296;1.5720577239990234;0.0;0.0;0.03190695494413376;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.457;47;286.2806091308594;45.62385645663356;11.996959686279297;0.004734251234266296;1.5720547437667847;0.0;0.0;0.03190695494413376;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.469;48;286.41259765625;45.62402171715249;11.996908187866211;0.0030405256483287957;1.572054386138916;0.0;0.0;0.020416928455233574;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.48;49;286.5445556640625;45.62419010047852;11.996694564819336;0.0030405256483287957;1.5720560550689697;0.0;0.0;0.020416928455233574;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.491;50;286.676513671875;45.624360307023316;11.996481895446777;0.003305647108289733;1.5720586776733398;0.0;0.0;0.020416928455233574;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.502;51;286.8084716796875;45.624530697102436;11.996438026428223;0.003305647108289733;1.5720610618591309;0.0;0.0;0.021869806572794914;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.513;52;286.9404296875;45.62469991473797;11.996411323547363;0.003305647108289733;1.5720624923706055;0.0;0.0;0.021869806572794914;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.524;53;287.0723876953125;45.62486740111026;11.996384620666504;0.003305647108289733;1.572062611579895;0.0;0.0;0.021869806572794914;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.534;54;287.2043762207031;45.625033409824944;11.996594429016113;0.0036155912611217644;1.5720618963241577;0.0;0.0;0.024915998801589012;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.546;55;287.3363342285156;45.62519884209215;11.997005462646484;0.0036155912611217644;1.5720607042312622;0.0;0.0;0.024915998801589012;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.557;56;287.4682922363281;45.62536420350643;11.997323036193848;0.0036155912611217644;1.5720597505569458;0.0;0.0;0.024915998801589012;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.568;57;287.60028076171875;45.62552985450731;11.996975898742676;0.0026771757337780144;1.5720590353012085;0.0;0.0;0.017693834379315376;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.578;58;287.73223876953125;45.62569610479808;11.996413230895996;0.0026771757337780144;1.5720587968826294;0.0;0.0;0.017693834379315376;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.59;59;287.86419677734375;45.62586305003807;11.995851516723633;0.0026771757337780144;1.5720590353012085;0.0;0.0;0.017693834379315376;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.601;60;287.99615478515625;45.626030421081055;11.996081352233887;0.004148695203992858;1.5720595121383667;0.0;0.0;0.028579341247677803;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.612;61;288.12811279296875;45.6261979064405;11.99660873413086;0.004148695203992858;1.572059988975525;0.0;0.0;0.028579341247677803;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.623;62;288.26007080078125;45.62636528712896;11.997135162353516;0.004148695203992858;1.5720603466033936;0.0;0.0;0.028579341247677803;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.634;63;288.39202880859375;45.626532397360265;11.997220993041992;0.0028650495741100457;1.572060465812683;0.0;0.0;0.0198688767850399;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.645;64;288.5240173339844;45.626699139628386;11.99693775177002;0.0028650495741100457;1.5720603466033936;0.0;0.0;0.0198688767850399;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.656;65;288.6559753417969;45.62686560488462;11.996654510498047;0.0028650495741100457;1.5720601081848145;0.0;0.0;0.0198688767850399;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.667;66;288.7879333496094;45.62703201810899;11.996562004089355;0.0033457014295787957;1.5720598697662354;0.0;0.0;0.022198745980858803;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.678;67;288.9198913574219;45.627198544491264;11.996577262878418;0.0033457014295787957;1.5720597505569458;0.0;0.0;0.022198745980858803;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.689;68;289.0518493652344;45.62736519900444;11.99659252166748;0.0033457014295787957;1.5720596313476562;0.0;0.0;0.022198745980858803;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.7;69;289.183837890625;45.62753197728071;11.996670722961426;0.003407690260145202;1.5720597505569458;0.0;0.0;0.02310817502439022;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.711;70;289.3157958984375;45.62769889989109;11.996803283691406;0.003407690260145202;1.5720598697662354;0.0;0.0;0.02310817502439022;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.721;71;289.44775390625;45.62786591583383;11.99693489074707;0.003407690260145202;1.5720598697662354;0.0;0.0;0.02310817502439022;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.733;72;289.5797119140625;45.62803287839267;11.996862411499023;0.003065321180555358;1.572059988975525;0.0;0.0;0.020594710484147072;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.744;73;289.7117004394531;45.628199713710146;11.996671676635742;0.003065321180555358;1.5720601081848145;0.0;0.0;0.020594710484147072;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.755;74;289.8436584472656;45.62836648208205;11.996481895446777;0.003065321180555358;1.5720601081848145;0.0;0.0;0.020594710484147072;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.766;75;289.9756164550781;45.62853324157725;11.996291160583496;0.003065321180555358;1.572059988975525;0.0;0.0;0.020594710484147072;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.778;76;290.1075744628906;45.628699957693975;11.996101379394531;0.003065321180555358;1.5720598697662354;0.0;0.0;0.020594710484147072;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.786;77;290.2395324707031;45.62886663130257;11.995911598205566;0.0038988325330944207;1.5720598697662354;0.0;0.0;0.020594710484147072;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.799;78;290.3714904785156;45.629033357721724;11.996576309204102;0.0038988325330944207;1.5720598697662354;0.0;0.0;0.03627779334783554;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.81;79;290.5034484863281;45.629200195200006;11.997431755065918;0.0038988325330944207;1.5720598697662354;0.0;0.0;0.03627779334783554;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.821;80;290.63543701171875;45.62936705934239;11.997566223144531;0.002568456861707702;1.5720598697662354;0.0;0.0;0.016339004039764404;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.832;81;290.76739501953125;45.629533868627526;11.996465682983398;0.0024339887830944207;1.572059988975525;0.0;0.0;0.005866578314453363;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.843;82;290.89935302734375;45.62970065337362;11.994389533996582;0.0024339887830944207;1.572059988975525;0.0;0.0;0.005866578314453363;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.854;83;291.0312805175781;45.629867451987515;11.99231243133545;0.0024339887830944207;1.572059988975525;0.0;0.0;0.005866578314453363;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.865;84;291.1631774902344;45.63003420315259;11.99212646484375;0.007687780592176452;1.572059988975525;0.0;0.0;0.048891469836235046;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.876;85;291.29510498046875;45.63020089425143;11.993522644042969;0.007687780592176452;1.572059988975525;0.0;0.0;0.048891469836235046;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.887;86;291.4270324707031;45.63036760196305;11.994916915893555;0.007687780592176452;1.572059988975525;0.0;0.0;0.048891469836235046;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.898;87;291.5589904785156;45.63053439796282;11.99631118774414;0.005083296034070983;1.5720598697662354;0.0;0.0;0.03708523511886597;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.909;88;291.6909484863281;45.630701218997004;11.997201919555664;0.005083296034070983;1.5720598697662354;0.0;0.0;0.03708523511886597;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.92;89;291.82293701171875;45.630867998836976;11.998091697692871;0.005083296034070983;1.5720598697662354;0.0;0.0;0.03708523511886597;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.931;90;291.9549255371094;45.631034789652695;11.998167037963867;0.001908514234754577;1.572059988975525;0.0;0.0;0.011488687247037888;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.942;91;292.0868835449219;45.6312016372377;11.996809959411621;0.001908514234754577;1.572059988975525;0.0;0.0;0.011488687247037888;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.953;92;292.2188415527344;45.63136847116063;11.995453834533691;0.001908514234754577;1.5720598697662354;0.0;0.0;0.011488687247037888;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.964;93;292.3507995605469;45.63153521766947;11.994811058044434;0.004546377393934264;1.572059988975525;0.0;0.0;0.030594047158956528;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.975;94;292.48272705078125;45.63170194854289;11.9954252243042;0.004546377393934264;1.572059988975525;0.0;0.0;0.030594047158956528;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.986;95;292.61468505859375;45.631868755355484;11.996038436889648;0.004546377393934264;1.572059988975525;0.0;0.0;0.030594047158956528;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
18.997;96;292.74664306640625;45.63203578322842;11.996586799621582;0.003961775037977233;1.5720596313476562;-0.023873242154561016;-0.00041666667872299474;0.027335243299603462;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.008;97;292.87860107421875;45.63223295792194;11.997076034545898;0.003961775037977233;1.5720804929733276;-0.023873242154561016;-0.00041666667872299474;0.027335243299603462;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.019;98;293.0105895996094;45.632493369769236;11.997488975524902;0.003961775037977233;1.5721428394317627;-0.023873242154561016;-0.00041666667872299474;0.027335243299603462;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.03;99;293.1425476074219;45.63281603060848;11.997349739074707;0.002511236402723327;1.572241187095642;0.0;0.0;0.0162404365837574;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.041;100;293.2745361328125;45.63315625036976;11.996591567993164;0.002511236402723327;1.5723402500152588;0.0;0.0;0.0162404365837574;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.052;101;293.406494140625;45.633473070845575;11.99585247039795;0.002511236402723327;1.5724124908447266;0.0;0.0;0.0162404365837574;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.063;102;293.5384216308594;45.633745830250845;11.995282173156738;0.004147741529676452;1.5724490880966187;0.011936620818239234;0.00020833333484037423;0.02914988249540329;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.074;103;293.6703796386719;45.63396507502804;11.995882987976074;0.004147741529676452;1.572447419166565;0.011936620818239234;0.00020833333484037423;0.02914988249540329;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.085;104;293.8023376464844;45.63413639258702;11.996376037597656;0.004147741529676452;1.5724153518676758;0.011936620818239234;0.00020833333484037423;0.02914988249540329;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.096;105;293.9342956542969;45.63428483972857;11.996843338012695;0.0036241743299694207;1.5723721981048584;0.011936620818239234;0.00020833333484037423;0.024353906512260437;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.107;106;294.0662841796875;45.634417986627696;11.9971342086792;0.0036241743299694207;1.5723236799240112;0.011936620818239234;0.00020833333484037423;0.024353906512260437;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.117;107;294.1982421875;45.634540368234255;11.997425079345703;0.0036241743299694207;1.572271704673767;0.011936620818239234;0.00020833333484037423;0.024353906512260437;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.129;108;294.3302307128906;45.63465385695008;11.997583389282227;0.0025751325819225457;1.5722178220748901;0.0;0.0;0.017319398000836372;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.14;109;294.4621887207031;45.63477084860735;11.996988296508789;0.0025751325819225457;1.5721714496612549;0.0;0.0;0.017319398000836372;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.151;110;294.5941467285156;45.63491041903384;11.996362686157227;0.0025751325819225457;1.5721447467803955;0.0;0.0;0.017319398000836372;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.162;111;294.7261047363281;45.6350763703039;11.99615478515625;0.003637525770399108;1.5721383094787598;0.011936620818239234;0.00020833333484037423;0.024769959971308708;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.173;112;294.8580627441406;45.63524583906494;11.996500015258789;0.003637525770399108;1.5721335411071777;0.011936620818239234;0.00020833333484037423;0.024769959971308708;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.184;113;294.9900207519531;45.63540195704562;11.996841430664062;0.003637525770399108;1.572118878364563;0.011936620818239234;0.00020833333484037423;0.024769959971308708;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.195;114;295.12200927734375;45.635541363163696;11.997114181518555;0.0031587812635631707;1.572094440460205;0.0;0.0;0.02243555709719658;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.206;115;295.25396728515625;45.63567463795453;11.997159957885742;0.0031587812635631707;1.5720691680908203;0.0;0.0;0.02243555709719658;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.217;116;295.38592529296875;45.63581182660377;11.99720573425293;0.0031587812635631707;1.5720494985580444;0.0;0.0;0.02243555709719658;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.228;117;295.5179138183594;45.63595440367633;11.9972505569458;0.002794477674695983;1.5720349550247192;0.011936620818239234;0.00020833333484037423;0.019683275371789932;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.239;118;295.6498718261719;45.63609458859874;11.996979713439941;0.002794477674695983;1.5720198154449463;0.011936620818239234;0.00020833333484037423;0.019683275371789932;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.25;119;295.7818298339844;45.636211600747956;11.996644020080566;0.002794477674695983;1.57198965549469;0.011936620818239234;0.00020833333484037423;0.019683275371789932;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.261;120;295.913818359375;45.63630014373772;11.9963960647583;0.0033561918470592644;1.5719425678253174;0.0;0.0;0.022525716572999954;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.272;121;296.0457763671875;45.63637092188444;11.996377944946289;0.0033561918470592644;1.5718889236450195;0.0;0.0;0.022525716572999954;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.283;122;296.177734375;45.63644652596379;11.996509552001953;0.0033561918470592644;1.5718443393707275;0.0;0.0;0.022525716572999954;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.294;123;296.3096923828125;45.636532302106275;11.996491432189941;0.0034906599256725457;1.5718109607696533;0.0;0.0;0.022525716572999954;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.305;124;296.441650390625;45.63662810842369;11.996831893920898;0.0034906599256725457;1.5717864036560059;0.0;0.0;0.024317679926753044;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.316;125;296.5736083984375;45.63673199874529;11.997028350830078;0.0034906599256725457;1.5717687606811523;0.0;0.0;0.024317679926753044;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.327;126;296.7055969238281;45.6368417199059;11.997406005859375;0.0034906599256725457;1.5717564821243286;0.0;0.0;0.024317679926753044;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.338;127;296.8375549316406;45.636955860012336;11.9970703125;0.0025942060682506707;1.5717482566833496;0.0;0.0;0.01802518032491207;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.349;128;296.9695129394531;45.63707339796605;11.996588706970215;0.0025942060682506707;1.5717428922653198;0.0;0.0;0.01802518032491207;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.36;129;297.1014709472656;45.637193355666454;11.996031761169434;0.003411504957410827;1.5717395544052124;0.0;0.0;0.01802518032491207;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.371;130;297.2334289550781;45.63731483127718;11.995983123779297;0.003411504957410827;1.5717376470565796;0.0;0.0;0.02174423635005951;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.383;131;297.3653869628906;45.63743727566408;11.995870590209961;0.003411504957410827;1.571736454963684;0.0;0.0;0.02174423635005951;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.393;132;297.4973449707031;45.637560370087;11.99589729309082;0.003411504957410827;1.5717358589172363;0.0;0.0;0.02174423635005951;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.404;133;297.6293029785156;45.637683857535144;11.996198654174805;0.004102918836805358;1.5717353820800781;0.0;0.0;0.02800184115767479;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.415;134;297.7612609863281;45.637807502348736;11.99680233001709;0.004102918836805358;1.5717352628707886;0.0;0.0;0.02800184115767479;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.426;135;297.89324951171875;45.63793124191374;11.997213363647461;0.004102918836805358;1.571735143661499;0.0;0.0;0.02800184115767479;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.437;136;298.02520751953125;45.63805510079222;11.996936798095703;0.002786848280164733;1.5717350244522095;0.0;0.0;0.018517160788178444;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.448;137;298.15716552734375;45.63817907488239;11.996479034423828;0.002786848280164733;1.5717350244522095;0.0;0.0;0.018517160788178444;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.459;138;298.28912353515625;45.63830308526998;11.996023178100586;0.002786848280164733;1.571735143661499;0.0;0.0;0.018517160788178444;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.47;139;298.42108154296875;45.63842712511351;11.996248245239258;0.003977033827039733;1.5717352628707886;0.0;0.0;0.027514532208442688;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
19.481;140;298.55303955078125;45.63855122491461;11.996729850769043;0.003977033827039733;1.5717353820800781;0.0;0.0;0.027514532208442688;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
