0.33;29;52.527259826660156;178.09391049699565;0.019873972982168198;14.978034233674407;-0.020326199010014534;-0.066845091262534642;-0.0011666669313273228;0.0;0.0;0
0.341;30;52.527320861816406;178.0939992161455;0.019691314548254013;14.978034233674407;-0.020283419638872147;-0.066845091262534642;-0.0011666669313273228;0.0;0.0;0
0.352;31;52.527374267578125;178.09411656406996;0.02188211865723133;14.980308685451746;-0.020236508920788765;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.362;32;52.52745056152344;178.09428948610295;0.024944832548499107;14.980308685451746;-0.020174097269773483;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.374;33;52.527557373046875;178.0944813894743;0.02641926519572735;14.980308685451746;-0.020100366324186325;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.385;34;52.527687072753906;178.09468558145858;0.02666798047721386;14.973580734804273;-0.020012838765978813;-0.095493010064898895;-0.0016666674382725696;0.0;0.0;0
0.396;35;52.527828216552734;178.09490049490142;0.028875883668661118;14.973580734804273;-0.019911549985408783;-0.095493010064898895;-0.0016666674382725696;0.0;0.0;0
0.407;36;52.52796936035156;178.09512598895233;0.028600675985217094;14.973580734804273;-0.01981309801340103;-0.095493010064898895;-0.0016666674382725696;0.0;0.0;0
0.418;37;52.5280876159668;178.09535017438574;0.02743856981396675;14.971399324014783;-0.01973256841301918;-0.095493010064898895;-0.0016666674382725696;0.0;0.0;0
0.429;38;52.52816390991211;178.09556990881111;0.025964180007576942;14.971399324014783;-0.01967635191977024;-0.095493010064898895;-0.0016666674382725696;0.0;0.0;0
0.44;39;52.528202056884766;178.09577872425933;0.024944186210632324;14.971399324014783;-0.019648244604468346;-0.095493010064898895;-0.0016666674382725696;0.0;0.0;0
0.451;40;52.52821731567383;178.09597361309847;0.022845622152090073;14.975055813789368;-0.019637661054730415;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.462;41;52.528255462646484;178.096125693708;0.021529067307710648;14.975055813789368;-0.019621102139353752;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.473;42;52.52831268310547;178.0962475161506;0.020328668877482414;14.975055813789368;-0.019589725881814957;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.484;43;52.528377532958984;178.09635538169408;0.02037726156413555;14.979671331122518;-0.019548552110791206;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.495;44;52.5284423828125;178.09645407140025;0.02005779556930065;14.979671331122518;-0.01950603909790516;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.506;45;52.528507232666016;178.09656572067573;0.021284304559230804;14.979671331122518;-0.01945839822292328;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.517;46;52.52857971191406;178.09669038990546;0.021093936637043953;14.979671331122518;-0.01940825767815113;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.528;47;52.528656005859375;178.09680764986808;0.020984971895813942;14.978906063362956;-0.01935843750834465;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.539;48;52.52872848510742;178.0969121689177;0.020142724737524986;14.978906063362956;-0.019311770796775818;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.55;49;52.52879333496094;178.09700767171913;0.01989116705954075;14.979857275262475;-0.019269002601504326;-0.076394395319497557;-0.0013333337283953778;0.0;0.0;0
0.561;50;52.528846740722656;178.09690533385537;0.03000146895647049;14.979857275262475;-0.019238555803894997;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.572;51;52.52888870239258;178.0964086825846;0.06197095662355423;14.979857275262475;-0.01923091523349285;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.583;52;52.52889633178711;178.09551558843773;0.0975680872797966;14.938029043376446;-0.019230011850595474;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
0.594;53;52.528865814208984;178.09422974667797;0.13290394842624664;14.938029043376446;-0.019233612343668938;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
0.605;54;52.52881622314453;178.0925530970808;0.16842657327651978;14.938029043376446;-0.019244929775595665;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
0.616;55;52.528751373291016;178.0904824326496;0.20353421568870544;14.83157342672348;-0.019262101501226425;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.627;56;52.52867126464844;178.08801635601193;0.23927395045757294;14.83157342672348;-0.019283708184957504;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.638;57;52.52857971191406;178.08515423153207;0.2758650481700897;14.83157342672348;-0.0193086676299572;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.649;58;52.52847671508789;178.08189598164327;0.3113314211368561;14.83157342672348;-0.019337492063641548;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.66;59;52.52836227416992;178.0782398305122;0.34693002700805664;14.688668578863144;-0.019370906054973602;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.671;60;52.52824020385742;178.07418536374777;0.3825964629650116;14.688668578863144;-0.019407283514738083;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.682;61;52.52810287475586;178.06972992682412;0.42075634002685547;14.579243659973145;-0.019446466118097305;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.693;62;52.5279541015625;178.0648775585498;0.45665672421455383;14.579243659973145;-0.01948651298880577;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.704;63;52.52779769897461;178.05962565981835;0.49305859208106995;14.579243659973145;-0.019527925178408623;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.715;64;52.52762985229492;178.05397390674742;0.528809666633606;14.579243659973145;-0.019570283591747284;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.726;65;52.5274543762207;178.04792180717408;0.564685583114624;14.471190333366394;-0.019613394513726234;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.737;66;52.52726745605469;178.04146904103067;0.6006015539169312;14.471190333366394;-0.01965692825615406;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.748;67;52.527076721191406;178.03461297667863;0.6389933228492737;14.471190333366394;-0.01970144733786583;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.759;68;52.52687454223633;178.02735772041353;0.6751576066017151;14.361006677150726;-0.01974523812532425;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.77;69;52.52666091918945;178.01970083283226;0.7116441130638123;14.361006677150726;-0.0197889506816864;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.781;70;52.52644348144531;178.01164216328374;0.7475926280021667;14.361006677150726;-0.01983233541250229;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.792;71;52.52621841430664;178.00318136807041;0.7836525440216064;14.252407371997833;-0.019875407218933105;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.803;72;52.52598571777344;177.99431824383043;0.8197360038757324;14.252407371997833;-0.019917991012334824;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.814;73;52.5257453918457;177.98505025664815;0.8582765460014343;14.252407371997833;-0.019960733130574226;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.825;74;52.52549362182617;177.97538420764533;0.8930721282958984;14.141723453998566;-0.020001299679279327;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.836;75;52.525245666503906;177.96535213787766;0.9255760312080383;14.141723453998566;-0.02002628520131111;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.847;76;52.52500534057617;177.9549699721297;0.9566904902458191;14.141723453998566;-0.020039979368448257;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.857;77;52.524776458740234;177.94423260910165;0.9879893064498901;14.043309509754181;-0.020047036930918694;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.869;78;52.52455520629883;177.93313726386856;1.0216662883758545;14.043309509754181;-0.020047010853886604;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.88;79;52.52433776855469;177.92168833612592;1.054344654083252;14.043309509754181;-0.020038815215229988;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.891;80;52.52412033081055;177.9098878643325;1.08549165725708;13.945655345916748;-0.020023565739393234;-0.085943701498532102;-0.0015000005625005698;1.0;0.0;0
0.902;81;52.52391052246094;177.8977337657186;1.1166372299194336;13.945655345916748;-0.020002910867333412;-0.085943701498532102;-0.0015000005625005698;1.0;0.0;0
0.913;82;52.52369689941406;177.88522420640138;1.1501060724258423;13.945655345916748;-0.019977590069174767;-0.085943701498532102;-0.0015000005625005698;1.0;0.0;0
0.924;83;52.52348327636719;177.87236343143948;1.1826461553573608;13.849893927574158;-0.019946612417697906;-0.085943701498532102;-0.0015000005625005698;1.0;0.0;0
0.935;84;52.52327346801758;177.85915305184054;1.2136039733886719;13.849893927574158;-0.0199106577783823;-0.085943701498532102;-0.0015000005625005698;1.0;0.0;0
0.946;85;52.5230598449707;177.84559050381372;1.2446244955062866;13.849893927574158;-0.01987086422741413;-0.085943701498532102;-0.0015000005625005698;1.0;0.0;0
0.957;86;52.52284622192383;177.83167912206224;1.276153326034546;13.755375504493713;-0.019825870171189308;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.968;87;52.52263259887695;177.81741524468984;1.309544324874878;13.755375504493713;-0.019778503105044365;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.979;88;52.52241897583008;177.80280089599688;1.3420203924179077;13.755375504493713;-0.01972775161266327;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
0.989;89;52.52220153808594;177.78783739934153;1.372962236404419;13.755375504493713;-0.01967357099056244;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.001;90;52.52198028564453;177.7725266562493;1.4044650793075562;13.755375504493713;-0.019615549594163895;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.012;91;52.52176284790039;177.75686459405608;1.4354596138000488;13.595534920692444;-0.019556356593966484;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.023;92;52.52153778076172;177.74084854234027;1.468809723854065;13.595534920692444;-0.019495941698551178;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.034;93;52.52130889892578;177.72448784029302;1.5003046989440918;13.531190276145935;-0.019431406632065773;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.045;94;52.521080017089844;177.70777528464689;1.532755970954895;13.531190276145935;-0.019365880638360977;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.056;95;52.520843505859375;177.69071399059504;1.5636500120162964;13.467244029045105;-0.01929909735918045;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.067;96;52.520606994628906;177.67330540239797;1.5951566696166992;13.467244029045105;-0.01923014037311077;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.078;97;52.52036666870117;177.65554585026624;1.626136064529419;13.467244029045105;-0.019160833209753036;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.089;98;52.52012252807617;177.63743239027667;1.6594880819320679;13.373863935470581;-0.01909136213362217;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.1;99;52.519874572753906;177.61897372905128;1.6909970045089722;13.373863935470581;-0.019018983468413353;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.111;100;52.519622802734375;177.600163325187;1.723474383354187;13.373863935470581;-0.018946573138237;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.1219999999999999;101;52.51936340332031;177.58100388021342;1.7543978691101074;13.276525616645813;-0.018873034045100212;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.133;102;52.51910400390625;177.5614946561433;1.7859362363815308;13.276525616645813;-0.018798071891069412;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.144;103;52.51884078979492;177.541636349659;1.8169420957565308;13.276525616645813;-0.018722424283623695;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.155;104;52.51857376098633;177.52142377958785;1.8503320217132568;13.18305790424347;-0.018647287040948868;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.166;105;52.5182991027832;177.5008630891547;1.881858229637146;13.18305790424347;-0.018570270389318466;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.177;106;52.51802444458008;177.47995101646163;1.9144011735916138;13.18305790424347;-0.0184923242777586;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.188;107;52.51774597167969;177.45869097927;1.9453736543655396;13.085598826408386;-0.01841350458562374;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.199;108;52.51746368408203;177.43707849391606;1.9764336347579956;13.085598826408386;-0.01833454892039299;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.209;109;52.517173767089844;177.41511124544735;2.009861946105957;13.085598826408386;-0.01825576089322567;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.221;110;52.516883850097656;177.392792851158;2.042400360107422;12.990138053894043;-0.018175825476646423;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.232;111;52.5165901184082;177.37012394558815;2.0748343467712402;12.990138053894043;-0.01809496060013771;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.2429999999999999;112;52.51628875732422;177.34710821302357;2.104999542236328;12.990138053894043;-0.018012838438153267;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.254;113;52.51598358154297;177.32373872629893;2.13620924949646;12.895000457763672;-0.01793353632092476;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.2650000000000001;114;52.51567459106445;177.30001412709169;2.1696228981018066;12.895000457763672;-0.017854688689112663;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.276;115;52.51536178588867;177.27593811212392;2.2021963596343994;12.895000457763672;-0.017775190994143486;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.287;116;52.51504135131836;177.25151180404455;2.233248472213745;12.7978036403656;-0.01769513450562954;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.298;117;52.51472091674805;177.22673226558325;2.264385461807251;12.7978036403656;-0.017614267766475677;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.309;118;52.51439666748047;177.20159688060033;2.2979214191436768;12.7978036403656;-0.01753299869596958;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.32;119;52.514068603515625;177.17610905224893;2.3305535316467285;12.702078580856323;-0.017450304701924324;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.331;120;52.51374053955078;177.15026978001526;2.3617217540740967;12.702078580856323;-0.01736612059175968;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.342;121;52.51340866088867;177.12407617122167;2.3929576873779297;12.702078580856323;-0.017281271517276764;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.353;122;52.51307678222656;177.09752585859843;2.426565408706665;12.60704231262207;-0.017196232452988625;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.3639999999999999;123;52.51274108886719;177.07062130763683;2.4589107036590576;12.60704231262207;-0.017110100015997887;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.375;124;52.51240539550781;177.04335177822458;2.492638349533081;12.60704231262207;-0.017021633684635162;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.3860000000000001;125;52.512062072753906;177.01570756813294;2.527081251144409;12.507361650466919;-0.016931883990764618;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.397;126;52.51171112060547;176.98768773105544;2.5602526664733887;12.507361650466919;-0.016844917088747025;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.408;127;52.5113525390625;176.9592877258963;2.5954973697662354;12.507361650466919;-0.016764197498559952;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.419;128;52.510986328125;176.93050365092392;2.631328821182251;12.404502630233765;-0.01668822020292282;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.43;129;52.51060485839844;176.90134378652576;2.665288209915161;12.404502630233765;-0.01661292463541031;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.441;130;52.51021957397461;176.87180583425214;2.6988699436187744;12.404502630233765;-0.016542721539735794;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.452;131;52.50981903076172;176.8418906514149;2.7335755825042725;12.301130056381226;-0.016477171331644058;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.463;132;52.50941467285156;176.81159405798806;2.768242835998535;12.301130056381226;-0.01641429029405117;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.474;133;52.508995056152344;176.780919438106;2.8014535903930664;12.301130056381226;-0.016352886334061623;-0.076394395319497557;-0.0013333337283953778;1.0;0.0;0
1.4849999999999999;134;52.508575439453125;176.7498639176188;2.8358936309814453;12.198546409606934;-0.016295170411467552;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.495;135;52.508148193359375;176.718426762247;2.8712050914764404;12.198546409606934;-0.016236664727330208;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.5070000000000001;136;52.507720947265625;176.68660606798986;2.907485246658325;12.198546409606934;-0.016176123172044754;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.518;137;52.50728988647461;176.65440353050542;2.9417312145233154;12.092514753341675;-0.01611289009451866;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.529;138;52.506858825683594;176.621815348735;2.9764034748077393;12.092514753341675;-0.016048183664679527;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.54;139;52.50642776489258;176.588843925969;3.011230945587158;12.092514753341675;-0.01598118245601654;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.5510000000000002;140;52.50599670410156;176.5554861781794;3.0457918643951416;11.988769054412842;-0.015912331640720367;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.562;141;52.50556564331055;176.52174477677275;3.0812387466430664;11.988769054412842;-0.01584010384976864;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.573;142;52.50513458251953;176.48761647106073;3.1172094345092773;11.988769054412842;-0.015767086297273636;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.584;143;52.50469970703125;176.45310454575232;3.1512956619262695;11.988769054412842;-0.01568983867764473;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.595;144;52.50426483154297;176.4182075924572;3.1864192485809326;11.988769054412842;-0.01561209186911583;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.6059999999999999;145;52.50382995605469;176.38292648967902;3.221207618713379;11.813580751419067;-0.015532920137047768;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.617;146;52.50339126586914;176.34725829535398;3.2578067779541016;11.813580751419067;-0.015455950051546097;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.6280000000000001;147;52.50294876098633;176.31118643944885;3.2942659854888916;11.742193222045898;-0.015378125943243504;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.639;148;52.502498626708984;176.2746834769482;3.334435224533081;11.742193222045898;-0.01530072744935751;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.65;149;52.502044677734375;176.2377146243168;3.3766894340515137;11.665564775466919;-0.015225669369101524;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.661;150;52.501590728759766;176.20027072045247;3.4189701080322266;11.665564775466919;-0.015147987753152847;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.6720000000000002;151;52.501136779785156;176.16235474709603;3.4613218307495117;11.665564775466919;-0.01506483368575573;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.683;152;52.50069046020508;176.1239731928994;3.5035576820373535;11.538678169250488;-0.014973269775509834;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.694;153;52.5002555847168;176.08512613256963;3.5457868576049805;11.538678169250488;-0.014871516264975071;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.705;154;52.499839782714844;176.04581343739363;3.587995767593384;11.538678169250488;-0.014757294207811356;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.716;155;52.49943923950195;176.00603493309384;3.6302075386047363;11.538678169250488;-0.014628578908741474;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.7269999999999999;156;52.49906539916992;175.9657905486321;3.6723930835723877;11.369792461395264;-0.01448281854391098;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.738;157;52.498714447021484;175.9250801392553;3.714609384536743;11.369792461395264;-0.01431841216981411;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.749;158;52.49839782714844;175.88390479125178;3.7562994956970215;11.369792461395264;-0.014131778851151466;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.76;159;52.49811553955078;175.84226361032532;3.7984366416931152;11.243700504302979;-0.013912912458181381;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.771;160;52.49787521362305;175.80015437213225;3.8406453132629395;11.243700504302979;-0.013660985976457596;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.782;161;52.49769592285156;175.7575780348956;3.8828792572021484;11.15935468673706;-0.013377911411225796;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.7930000000000001;162;52.49757385253906;175.71453347712063;3.925220251083374;11.15935468673706;-0.01306393276900053;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.804;163;52.49751663208008;175.67102174761027;3.967513084411621;11.15935468673706;-0.01271803118288517;-0.066845091262534642;-0.0011666669313273228;1.0;0.0;0
1.815;164;52.49751663208008;175.62704252533698;4.00980806350708;11.032486915588379;-0.012339161708950996;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.826;165;52.49757385253906;175.58259610553475;4.052033424377441;11.032486915588379;-0.011929254978895187;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.837;166;52.497684478759766;175.5376823688269;4.094346523284912;11.032486915588379;-0.011490384116768837;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.8479999999999999;167;52.49784851074219;175.49230186053873;4.136650085449219;11.032486915588379;-0.011025391519069672;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.859;168;52.49806594848633;175.44645512312044;4.178999423980713;10.863349914550781;-0.010536597110331059;-0.047746488453783632;-0.00083333342978398077;1.0;0.0;0
1.87;169;52.49832534790039;175.4001417413056;4.221374034881592;10.863349914550781;-0.010027410462498665;-0.047746488453783632;-0.00083333342978398077;1.0;0.0;0
1.881;170;52.498634338378906;175.35336224977033;4.263759613037109;10.863349914550781;-0.009501547552645206;-0.047746488453783632;-0.00083333342978398077;1.0;0.0;0
1.892;171;52.49897766113281;175.3061173644819;4.307002067565918;10.73624038696289;-0.008965523913502693;-0.047746488453783632;-0.00083333342978398077;1.0;0.0;0
1.903;172;52.499298095703125;175.2584972161253;4.338146686553955;10.73624038696289;-0.008478382602334023;-0.047746488453783632;-0.00083333342978398077;1.0;0.0;0
1.9140000000000001;173;52.49953842163086;175.210513594802;4.372825622558594;10.73624038696289;-0.008043651469051838;-0.047746488453783632;-0.00083333342978398077;1.0;0.0;0
1.925;174;52.49970626831055;175.1621522299568;4.407639503479004;10.627174377441406;-0.007663808763027191;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.936;175;52.49980545043945;175.11340843253825;4.442843437194824;10.627174377441406;-0.0073427436873316765;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.947;176;52.499855041503906;175.06427488987484;4.478045463562012;10.627174377441406;-0.0070670717395842075;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.958;177;52.499855041503906;175.01474781365656;4.513178825378418;10.521954536437988;-0.006829882971942425;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0
