0.23;20;61.43367385864258;45.651128419550936;0.0170731283724308;0.0;1.5707727670669556;0.0095492966297234267;0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.241;21;61.433589935302734;45.65112174769362;0.017359534278512;0.0;1.57076895236969;0.0095492966297234267;0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.253;22;61.433509826660156;45.65111496484673;0.01707322895526886;0.0;1.5707635879516602;0.0095492966297234267;0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.264;23;61.43342590332031;45.65110825865025;0.017355114221572876;14.982926771044731;1.570759654045105;0.0095492966297234267;0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.275;24;61.43334197998047;45.65110145743576;0.017066648229956627;14.982926771044731;1.5707542896270752;0.0095492966297234267;0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.286;25;61.433258056640625;45.65109469178214;0.017346810549497604;14.982926771044731;1.5707502365112305;0.0095492966297234267;0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.297;26;61.43317413330078;45.65108784169426;0.01705891266465187;14.982653189450502;1.5707448720932007;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.308;27;61.4330940246582;45.65108109549533;0.01733824424445629;14.982653189450502;1.5707409381866455;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.319;28;61.43301010131836;45.65107427889635;0.01705264300107956;14.982653189450502;1.5707355737686157;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.33;29;61.432926177978516;45.651067510579885;0.017332658171653748;14.98294735699892;1.570731520652771;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.341;30;61.43284606933594;45.65106066284466;0.017048634588718414;14.98294735699892;1.5707261562347412;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.352;31;61.432762145996094;45.65105392304755;0.0173285361379385;14.98294735699892;1.570722222328186;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.363;32;61.43267822265625;45.65104711741076;0.017045939341187477;14.982671463862062;1.5707168579101562;-0.0095492966297234267;-0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.374;33;61.43259811401367;45.65104035834988;0.017326461151242256;14.982671463862062;1.570712924003601;-0.0095492966297234267;-0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.385;34;61.43251419067383;45.651033514649036;0.017044344916939735;14.982671463862062;1.5707075595855713;-0.0095492966297234267;-0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.396;35;61.432430267333984;45.65102677742914;0.017324404790997505;14.98295565508306;1.5707035064697266;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.407;36;61.432350158691406;45.651019976993574;0.017042849212884903;14.98295565508306;1.5706981420516968;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.418;37;61.43226623535156;45.65101322201881;0.017323343083262444;14.98295565508306;1.5706942081451416;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.429;38;61.432186126708984;45.651006378065624;0.017041897401213646;14.982676656916738;1.5706888437271118;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.44;39;61.43210220336914;45.650999640272545;0.01732180267572403;14.982676656916738;1.5706849098205566;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.451;40;61.4320182800293;45.65099284343399;0.017040688544511795;14.982676656916738;1.5706794261932373;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.462;41;61.43193817138672;45.65098609253383;0.017321044579148293;14.982959311455488;1.5706754922866821;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.473;42;61.431854248046875;45.650979248874606;0.017040027305483818;14.982959311455488;1.5706701278686523;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.484;43;61.43177032470703;45.65097251098938;0.017319777980446815;14.982959311455488;1.5706661939620972;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.495;44;61.43169021606445;45.6509657184792;0.0170389786362648;14.982680222019553;1.5706608295440674;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.506;45;61.43160629272461;45.650958972846;0.017319221049547195;14.982680222019553;1.5706568956375122;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.517;46;61.43152618408203;45.65095213041927;0.017038539052009583;14.982680222019553;1.5706515312194824;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.528;47;61.43144226074219;45.65094539272165;0.017318155616521835;14.98296146094799;1.5706474781036377;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.539;48;61.43136215209961;45.650938604724;0.01703757978975773;14.98296146094799;1.570642113685608;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.55;49;61.431278228759766;45.650931864938315;0.01731770671904087;14.98296146094799;1.5706381797790527;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.561;50;61.43119430541992;45.650925024164664;0.01703728176653385;14.98296146094799;1.570632815361023;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.571;51;61.431114196777344;45.6509182864781;0.01731676235795021;14.98296146094799;1.5706288814544678;0.0;0.0;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.583;52;61.4310302734375;45.650911502789434;0.01703634299337864;14.98296146094799;1.5706233978271484;0.0095492966297234267;0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.594;53;61.431026458740234;45.65090485998009;0.018899552524089813;14.982963657006621;1.5706192255020142;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.605;54;61.43144989013672;45.65089836916152;0.05582988262176514;14.98110044747591;1.570614218711853;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.616;55;61.43233871459961;45.650892085698786;0.09719842672348022;14.98110044747591;1.5706101655960083;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.627;56;61.43370056152344;45.65088634621339;0.13919135928153992;14.90280157327652;1.5706062316894531;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.638;57;61.43553161621094;45.65088122674384;0.18137088418006897;14.90280157327652;1.5706031322479248;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.649;58;61.43783187866211;45.65087696951964;0.22364632785320282;14.90280157327652;1.5706005096435547;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.66;59;61.44060134887695;45.650873250646555;0.2660103142261505;14.776353672146797;1.5705982446670532;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.671;60;61.4438362121582;45.65086996851027;0.30841827392578125;14.776353672146797;1.5705965757369995;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.682;61;61.447540283203125;45.65086715247575;0.35075312852859497;14.776353672146797;1.570595145225525;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.693;62;61.45170974731445;45.650864679896436;0.393083393573761;14.649246871471405;1.570594072341919;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.704;63;61.45634841918945;45.65086176213712;0.4354195296764374;14.649246871471405;1.5705925226211548;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.715;64;61.461448669433594;45.650858083557765;0.4777607321739197;14.649246871471405;1.5705907344818115;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.726;65;61.467018127441406;45.65085367741081;0.5201060771942139;14.52223926782608;1.5705883502960205;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.737;66;61.473052978515625;45.65084929770425;0.5624542832374573;14.52223926782608;1.5705864429473877;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.748;67;61.47955322265625;45.650845300976755;0.6048049330711365;14.52223926782608;1.5705846548080444;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.759;68;61.48651885986328;45.650841621094955;0.6471572518348694;14.395195066928864;1.5705832242965698;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.77;69;61.49394989013672;45.65083746320191;0.6895110607147217;14.395195066928864;1.5705811977386475;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.781;70;61.50183868408203;45.650840350438294;0.7321147322654724;14.395195066928864;1.5705853700637817;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.792;71;61.51016616821289;45.65085796553198;0.7728712558746338;14.267885267734528;1.5705890655517578;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.803;72;61.518951416015625;45.65086606534183;0.8117544651031494;14.267885267734528;1.5705941915512085;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.814;73;61.52815246582031;45.65086208802343;0.8472939729690552;14.267885267734528;1.5706136226654053;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.825;74;61.537681579589844;45.650885161109684;0.8765717148780823;14.152706027030945;1.5706372261047363;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.836;75;61.54749298095703;45.650934474895436;0.903165340423584;14.152706027030945;1.5706697702407837;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.847;76;61.55758285522461;45.65099434920265;0.9296849966049194;14.152706027030945;1.5707107782363892;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.858;77;61.567970275878906;45.65106245567567;0.9573773145675659;14.07031500339508;1.5707542896270752;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.869;78;61.57868194580078;45.65114334927967;0.9881138205528259;14.07031500339508;1.5708036422729492;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.88;79;61.589744567871094;45.65123655963709;1.0208005905151367;14.07031500339508;1.5708612203598022;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.891;80;61.601200103759766;45.65134397911692;1.0568253993988037;13.979199409484863;1.5709278583526611;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.902;81;61.613075256347656;45.65146252788326;1.0954304933547974;13.979199409484863;1.5710011720657349;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.913;82;61.625389099121094;45.65158570311574;1.1360496282577515;13.979199409484863;1.5710777044296265;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.924;83;61.6381721496582;45.651705512559985;1.176066517829895;13.863950371742249;1.5711528062820435;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.935;84;61.65138244628906;45.651812750200484;1.2124532461166382;13.863950371742249;1.5711909532546997;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.946;85;61.6650390625;45.651836331631955;1.2536091804504395;13.863950371742249;1.5711644887924194;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.957;86;61.679141998291016;45.65173387135502;1.2961790561676025;13.74639081954956;1.5710697174072266;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.968;87;61.693668365478516;45.65147663886466;1.3417595624923706;13.74639081954956;1.5708731412887573;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.979;88;61.708709716796875;45.651068437153846;1.3881561756134033;13.74639081954956;1.5705783367156982;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.99;89;61.72427749633789;45.65054125992053;1.420275330543518;13.611843824386597;1.5703070163726807;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.001;90;61.74049758911133;45.64997646078276;1.4714080095291138;13.611843824386597;1.5701345205307007;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.011;91;61.75693893432617;45.649637626308014;1.5021424293518066;13.611843824386597;1.5698941946029663;0.0095492966297234267;0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.023;92;61.773746490478516;45.649372839006034;1.5418527126312256;13.497857570648193;1.5696717500686646;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.034;93;61.79099655151367;45.649080840925;1.5840712785720825;13.497857570648193;1.5695111751556396;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.045;94;61.808753967285156;45.64882592043348;1.6290594339370728;13.497857570648193;1.5693528652191162;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.056;95;61.826995849609375;45.64859458748111;1.6721998453140259;13.370940566062927;1.5691883563995361;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.067;96;61.845703125;45.64833904052365;1.7145341634750366;13.370940566062927;1.5690302848815918;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.078;97;61.86487579345703;45.64807233701749;1.756841778755188;13.370940566062927;1.5688695907592773;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.089;98;61.88451385498047;45.647795144231914;1.799192190170288;13.243158221244812;1.5687106847763062;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1;99;61.90461730957031;45.64751726772637;1.8415337800979614;13.243158221244812;1.5685527324676514;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.111;100;61.92518615722656;45.647242374410865;1.8838757276535034;13.243158221244812;1.5683958530426025;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1219999999999999;101;61.946224212646484;45.646968471203984;1.9262193441390991;13.116124272346497;1.568242073059082;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.133;102;61.96772384643555;45.646694454474755;1.9685642719268799;13.116124272346497;1.5680913925170898;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.144;103;61.98969268798828;45.64641943633683;2.010908842086792;13.116124272346497;1.5679434537887573;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.155;104;62.01212692260742;45.646143300601814;2.053253173828125;12.989091157913208;1.5677982568740845;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.166;105;62.03502655029297;45.64586599358245;2.0955963134765625;12.989091157913208;1.5676555633544922;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.177;106;62.05839157104492;45.64558827729964;2.1379382610321045;12.989091157913208;1.5675159692764282;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.188;107;62.08222198486328;45.64531005707308;2.180279493331909;12.862061738967896;1.5673786401748657;-0.038197189171476652;-0.00066666671604939253;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.199;108;62.10651779174805;45.6450313890004;2.2226192951202393;12.862061738967896;1.567245364189148;-0.038197189171476652;-0.00066666671604939253;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.21;109;62.13127899169922;45.64475363129529;2.2649571895599365;12.862061738967896;1.5671156644821167;-0.038197189171476652;-0.00066666671604939253;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.221;110;62.1565055847168;45.64447657003695;2.307295083999634;12.735042810440063;1.5669900178909302;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.232;111;62.18220138549805;45.64419959337587;2.349632978439331;12.735042810440063;1.5668668746948242;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2429999999999999;112;62.20835876464844;45.64392114458206;2.3919713497161865;12.735042810440063;1.566746711730957;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.254;113;62.2349853515625;45.64364134413226;2.4343080520629883;12.608028650283813;1.5666292905807495;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2650000000000001;114;62.26207733154297;45.64336037908169;2.476644277572632;12.608028650283813;1.566514492034912;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.276;115;62.289634704589844;45.643078203357796;2.518979072570801;12.608028650283813;1.5664023160934448;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.287;116;62.31765365600586;45.64279472136361;2.5613136291503906;12.608028650283813;1.5662927627563477;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.298;117;62.34614181518555;45.642509845979085;2.6036465167999268;12.43868637084961;1.5661858320236206;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.309;118;62.375099182128906;45.64222354597246;2.645979166030884;12.43868637084961;1.5660815238952637;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.319;119;62.404518127441406;45.641935797948726;2.688309907913208;12.43868637084961;1.5659797191619873;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.331;120;62.43440246582031;45.64164658183905;2.730640411376953;12.311690092086792;1.565880537033081;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.342;121;62.464752197265625;45.64135659424939;2.7729685306549072;12.311690092086792;1.5657845735549927;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.353;122;62.495567321777344;45.641065795410825;2.8152966499328613;12.227031469345093;1.565691590309143;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3639999999999999;123;62.526851654052734;45.640774024955995;2.8576226234436035;12.227031469345093;1.5656013488769531;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.375;124;62.558597564697266;45.64048121864491;2.8999485969543457;12.227031469345093;1.565514087677002;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3860000000000001;125;62.59081268310547;45.64018730155784;2.942272424697876;12.227031469345093;1.5654296875;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.397;126;62.62348937988281;45.6398921673594;2.984595775604248;12.057727575302124;1.5653480291366577;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.408;127;62.65663528442383;45.63959808302398;3.0269155502319336;12.057727575302124;1.5652711391448975;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.419;128;62.690242767333984;45.639305445973044;3.069235324859619;12.057727575302124;1.5651980638504028;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.43;129;62.72431945800781;45.63901354703006;3.111553430557251;11.93076467514038;1.5651293992996216;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.441;130;62.75886154174805;45.63872046337575;3.153872489929199;11.93076467514038;1.5650626420974731;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.452;131;62.79386520385742;45.63842573411429;3.1961894035339355;11.93076467514038;1.5649986267089844;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.463;132;62.82933807373047;45.638129668069666;3.2385060787200928;11.803810596466064;1.5649371147155762;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.474;133;62.86527633666992;45.63783231273903;3.28082013130188;11.803810596466064;1.5648781061172485;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.4849999999999999;134;62.90167999267578;45.63753365333869;3.323134183883667;11.803810596466064;1.564821481704712;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.496;135;62.938541412353516;45.637293678604586;3.3725109100341797;11.676865816116333;1.564796805381775;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5070000000000001;136;62.975833892822266;45.63714012799596;3.4115068912506104;11.676865816116333;1.5649166107177734;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.518;137;63.01369094848633;45.63709851269977;3.4495317935943604;11.676865816116333;1.5651065111160278;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.529;138;63.051971435546875;45.63713229620751;3.4819464683532715;11.55046820640564;1.5652878284454346;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.54;139;63.090572357177734;45.63712921961304;3.520341157913208;11.55046820640564;1.5654410123825073;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5510000000000002;140;63.129608154296875;45.63715008582608;3.570162534713745;11.55046820640564;1.5655168294906616;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.562;141;63.16923522949219;45.63716231741532;3.6153111457824707;11.429837465286255;1.5656025409698486;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.573;142;63.20931625366211;45.63708992619441;3.657203197479248;11.429837465286255;1.5657148361206055;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.584;143;63.24986267089844;45.63697980329331;3.6995508670806885;11.429837465286255;1.5658183097839355;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.595;144;63.29087448120117;45.6368744924431;3.7417852878570557;11.300449132919312;1.5658999681472778;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
