4.697;426;121.96531677246094;45.65175957988693;11.997529029846191;0.002462599012586608;1.5709604024887085;0.0;0.0;0.016196230426430702;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.708;427;122.09728240966797;45.651814757746685;11.996794700622559;0.002462599012586608;1.570981502532959;0.0;0.0;0.016196230426430702;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.719;428;122.229248046875;45.651860992626176;11.996018409729004;0.002462599012586608;1.5709953308105469;0.0;0.0;0.016196230426430702;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.73;429;122.36119842529297;45.65189935771293;11.995827674865723;0.003981802198621764;1.5710030794143677;0.0;0.0;0.026564382016658783;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.741;430;122.49315643310547;45.65193278748215;11.99616813659668;0.003981802198621764;1.5710071325302124;0.0;0.0;0.026564382016658783;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.752;431;122.6251220703125;45.651963562016725;11.996710777282715;0.003981802198621764;1.5710091590881348;0.0;0.0;0.026564382016658783;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.763;432;122.75708770751953;45.65199291800799;11.997050285339355;0.003289434644910827;1.5710099935531616;0.0;0.0;0.024082453921437263;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.774;433;122.88905334472656;45.6520215353214;11.997407913208008;0.003289434644910827;1.5710102319717407;0.0;0.0;0.024082453921437263;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.785;434;123.02102661132812;45.65204975273539;11.997581481933594;0.003289434644910827;1.5710102319717407;0.0;0.0;0.024082453921437263;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.796;435;123.15300750732422;45.652077787676205;11.997830390930176;0.0024187299940319207;1.571009874343872;-0.011936620818239234;-0.00020833333484037423;0.016086377203464508;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.807;436;123.28497314453125;45.65211907699547;11.997058868408203;0.0024187299940319207;1.5710188150405884;-0.011936620818239234;-0.00020833333484037423;0.016086377203464508;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.818;437;123.41693878173828;45.652202194156715;11.996288299560547;0.0024187299940319207;1.57105553150177;-0.011936620818239234;-0.00020833333484037423;0.016086377203464508;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.829;438;123.54889678955078;45.65232961950364;11.995933532714844;0.0037119123670787957;1.571118950843811;-0.011936620818239234;-0.00020833333484037423;0.023206589743494987;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.84;439;123.68085479736328;45.652489345789235;11.99599838256836;0.0037119123670787957;1.571197271347046;-0.011936620818239234;-0.00020833333484037423;0.023206589743494987;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.85;440;123.81281280517578;45.65266093876727;11.996225357055664;0.0037119123670787957;1.5712751150131226;-0.011936620818239234;-0.00020833333484037423;0.023206589743494987;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.862;441;123.94477081298828;45.65283655791784;11.996344566345215;0.003774854871961608;1.5713484287261963;0.0;0.0;0.026201169937849045;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.873;442;124.07672882080078;45.653004258335216;11.996869087219238;0.003774854871961608;1.5714101791381836;0.0;0.0;0.026201169937849045;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.884;443;124.20870208740234;45.653155916054075;11.997191429138184;0.003774854871961608;1.5714558362960815;0.0;0.0;0.026201169937849045;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.895;444;124.3406753540039;45.6532924250223;11.997406005859375;0.002808782789442077;1.5714882612228394;0.023873242154561016;0.00041666667872299474;0.018721964210271835;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.906;445;124.47264099121094;45.65339188858361;11.996919631958008;0.002808782789442077;1.5714925527572632;0.023873242154561016;0.00041666667872299474;0.018721964210271835;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.916;446;124.60460662841797;45.65344336564379;11.996522903442383;0.002808782789442077;1.57146418094635;0.023873242154561016;0.00041666667872299474;0.018721964210271835;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.928;447;124.73656463623047;45.65345220077884;11.996261596679688;0.003477308485242858;1.5714101791381836;0.0;0.0;0.023038752377033234;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.939;448;124.86852264404297;45.653450895545696;11.996461868286133;0.003477308485242858;1.5713560581207275;0.0;0.0;0.023038752377033234;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.95;449;125.00048828125;45.65345733318145;11.996505737304688;0.003477308485242858;1.5713130235671997;0.0;0.0;0.023038752377033234;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.961;450;125.13245391845703;45.65347452895327;11.996734619140625;0.0034944746229381707;1.5712804794311523;0.0;0.0;0.024205615743994713;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.9719999999999995;451;125.26441955566406;45.653501648278805;11.996917724609375;0.0034944746229381707;1.5712565183639526;0.0;0.0;0.024205615743994713;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.983;452;125.3963851928711;45.653536330894404;11.997279167175293;0.0034944746229381707;1.5712393522262573;0.0;0.0;0.024205615743994713;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
4.994;453;125.52835845947266;45.65357675444804;11.99721908569336;0.002721044752332702;1.5712274312973022;0.0;0.0;0.01776879094541073;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.005;454;125.66032409667969;45.653621548642334;11.99670124053955;0.002721044752332702;1.5712194442749023;0.0;0.0;0.01776879094541073;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.016;455;125.79228210449219;45.653669647350256;11.996113777160645;0.002721044752332702;1.5712143182754517;0.0;0.0;0.01776879094541073;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.03;456;125.92424011230469;45.65372003583896;11.995597839355469;0.0038864347669811394;1.5712112188339233;0.0;0.0;0.01776879094541073;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.038;457;126.05619049072266;45.653771957451255;11.995678901672363;0.0038864347669811394;1.5712093114852905;0.0;0.0;0.02705838531255722;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.049;458;126.18814849853516;45.65382476488422;11.996243476867676;0.0038864347669811394;1.5712082386016846;0.0;0.0;0.02705838531255722;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.06;459;126.32010650634766;45.65387812146064;11.996604919433594;0.0037567350599498894;1.5712075233459473;-0.023873242154561016;-0.00041666667872299474;0.02574959769845009;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.071;460;126.45207214355469;45.65394215030288;11.997106552124023;0.0037567350599498894;1.5712140798568726;-0.023873242154561016;-0.00041666667872299474;0.02574959769845009;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.082;461;126.58404541015625;45.65404037943566;11.997406959533691;0.0037567350599498894;1.5712436437606812;-0.023873242154561016;-0.00041666667872299474;0.02574959769845009;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.093;462;126.71601867675781;45.654172586854045;11.997906684875488;0.0025932523939342644;1.5712933540344238;0.0;0.0;0.017603930085897446;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.104;463;126.84799194335938;45.65432492645998;11.99730110168457;0.0025932523939342644;1.571351170539856;0.0;0.0;0.017603930085897446;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.115;464;126.9799575805664;45.654468454739735;11.996761322021484;0.0025932523939342644;1.5713964700698853;0.0;0.0;0.017603930085897446;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.126;465;127.11192321777344;45.654597402698656;11.996201515197754;0.0032388899061412957;1.571427822113037;0.0;0.0;0.020991528406739235;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.1370000000000005;466;127.24388122558594;45.65471311360015;11.996125221252441;0.0032388899061412957;1.5714484453201294;0.0;0.0;0.020991528406739235;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.149;467;127.3758316040039;45.65481918864832;11.995923042297363;0.0032388899061412957;1.57146155834198;0.0;0.0;0.020991528406739235;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.159;468;127.5077896118164;45.654918904116975;11.99584674835205;0.0032388899061412957;1.5714695453643799;0.0;0.0;0.020991528406739235;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.17;469;127.6397476196289;45.65501444368549;11.996167182922363;0.004153463575574889;1.5714739561080933;0.0;0.0;0.02940939925611019;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.18;470;127.7717056274414;45.65510740416506;11.996842384338379;0.004153463575574889;1.5714762210845947;0.0;0.0;0.02940939925611019;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.192;471;127.90367889404297;45.655198799265456;11.99727725982666;0.0031578275892467644;1.5714775323867798;0.011936620818239234;0.00020833333484037423;0.01986442320048809;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.203;472;128.03564453125;45.6552819720501;11.99704360961914;0.0031578275892467644;1.5714727640151978;0.011936620818239234;0.00020833333484037423;0.01986442320048809;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.214;473;128.16761779785156;45.65534600605331;11.9967041015625;0.0031578275892467644;1.5714553594589233;0.011936620818239234;0.00020833333484037423;0.01986442320048809;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.225;474;128.29957580566406;45.65539121507884;11.996472358703613;0.0031578275892467644;1.5714269876480103;0.011936620818239234;0.00020833333484037423;0.01986442320048809;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.236;475;128.43153381347656;45.655423082467316;11.996612548828125;0.0035278532240123894;1.5713927745819092;0.0;0.0;0.024817531928420067;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.247;476;128.56350708007812;45.65545750131476;11.99705696105957;0.0035278532240123894;1.571363925933838;0.0;0.0;0.024817531928420067;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.258;477;128.69546508789062;45.6554984061723;11.997313499450684;0.0035278532240123894;1.5713422298431396;0.0;0.0;0.024817531928420067;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.269;478;128.8274383544922;45.65554917679721;11.9970121383667;0.002686712476942077;1.5713285207748413;-0.011936620818239234;-0.00020833333484037423;0.017691820859909058;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.28;479;128.95941162109375;45.65562276275891;11.99641227722168;0.002686712476942077;1.5713313817977905;-0.011936620818239234;-0.00020833333484037423;0.017691820859909058;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.291;480;129.09136962890625;45.65571888950614;11.99588394165039;0.002686712476942077;1.571349024772644;-0.011936620818239234;-0.00020833333484037423;0.017691820859909058;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.302;481;129.2233123779297;45.6558312873313;11.996066093444824;0.004116270277235046;1.5713754892349243;0.0;0.0;0.02740141935646534;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.313;482;129.35528564453125;45.65594318519653;11.9966459274292;0.004116270277235046;1.5713984966278076;0.0;0.0;0.02740141935646534;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.324;483;129.48724365234375;45.65605027461866;11.997017860412598;0.004116270277235046;1.571415901184082;0.0;0.0;0.02740141935646534;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.335;484;129.6192169189453;45.65614870073649;11.996993064880371;0.0029823515150280144;1.571426510810852;0.011936620818239234;0.00020833333484037423;0.02001846581697464;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.346;485;129.7511749267578;45.656225372849036;11.996670722961426;0.0029823515150280144;1.5714216232299805;0.011936620818239234;0.00020833333484037423;0.02001846581697464;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.357;486;129.88314819335938;45.65627997935826;11.996459007263184;0.0029823515150280144;1.5714023113250732;0.011936620818239234;0.00020833333484037423;0.02001846581697464;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.368;487;130.01510620117188;45.65631841506322;11.996562957763672;0.003541204664442077;1.5713744163513184;0.0;0.0;0.024384915828704834;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.379;488;130.14706420898438;45.65635721715873;11.996947288513184;0.003541204664442077;1.57135009765625;0.0;0.0;0.024384915828704834;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.39;489;130.27903747558594;45.65640084398838;11.997151374816895;0.003541204664442077;1.5713313817977905;0.0;0.0;0.024384915828704834;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.401;490;130.4110107421875;45.656448174781765;11.997193336486816;0.0028488371107311394;1.5713163614273071;0.011936620818239234;0.00020833333484037423;0.020148582756519318;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.412;491;130.54296875;45.656484763934365;11.996888160705566;0.0028488371107311394;1.571294903755188;0.011936620818239234;0.00020833333484037423;0.020148582756519318;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.422;492;130.67494201660156;45.65650593698592;11.996695518493652;0.0028488371107311394;1.571264624595642;0.011936620818239234;0.00020833333484037423;0.020148582756519318;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.434;493;130.80690002441406;45.65651194788697;11.99653148651123;0.003304693433973327;1.5712271928787231;0.011936620818239234;0.00020833333484037423;0.022445645183324814;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.445;494;130.93885803222656;45.65650475059735;11.99665355682373;0.003304693433973327;1.571184754371643;0.011936620818239234;0.00020833333484037423;0.022445645183324814;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.456;495;131.07083129882812;45.65648606411351;11.996624946594238;0.003304693433973327;1.5711385011672974;0.011936620818239234;0.00020833333484037423;0.022445645183324814;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.467;496;131.20278930664062;45.65646049567567;11.996650695800781;0.0033752653333873894;1.571091890335083;0.0;0.0;0.021521538496017456;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.478;497;131.3347625732422;45.65644242477183;11.996511459350586;0.0033752653333873894;1.5710545778274536;0.0;0.0;0.021521538496017456;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.485;498;131.4667205810547;45.65643419235119;11.99650764465332;0.0033752653333873894;1.571027398109436;0.0;0.0;0.021521538496017456;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.5;499;131.5986785888672;45.65643383539994;11.996551513671875;0.003492567274305358;1.5710076093673706;0.011936620818239234;0.00020833333484037423;0.024504009634256363;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.511;500;131.7306365966797;45.65642654497063;11.996953010559082;0.003492567274305358;1.5709840059280396;0.011936620818239234;0.00020833333484037423;0.024504009634256363;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.522;501;131.86260986328125;45.65640595034456;11.997170448303223;0.003492567274305358;1.5709532499313354;0.011936620818239234;0.00020833333484037423;0.024504009634256363;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.533;502;131.9945831298828;45.65637171072127;11.997116088867188;0.0028297636244030144;1.5709164142608643;0.011936620818239234;0.00020833333484037423;0.018889596685767174;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.5440000000000005;503;132.1265411376953;45.65632412822456;11.996661186218262;0.0028297636244030144;1.5708743333816528;0.011936620818239234;0.00020833333484037423;0.018889596685767174;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.555;504;132.25851440429688;45.65626460236612;11.996302604675293;0.0028297636244030144;1.5708281993865967;0.011936620818239234;0.00020833333484037423;0.018889596685767174;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.566;505;132.39047241210938;45.6561925917552;11.996254920959473;0.003697607252332702;1.5707778930664062;0.023873242154561016;0.00041666667872299474;0.02455739490687847;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.577;506;132.52243041992188;45.65609665893778;11.996660232543945;0.003697607252332702;1.5707156658172607;0.023873242154561016;0.00041666667872299474;0.02455739490687847;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.588;507;132.65438842773438;45.65597435847233;11.996882438659668;0.003697607252332702;1.5706411600112915;0.023873242154561016;0.00041666667872299474;0.02455739490687847;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.599;508;132.78636169433594;45.655830673444;11.997020721435547;0.003117773267957702;1.5705591440200806;0.0;0.0;0.02122075855731964;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.61;509;132.9183349609375;45.65569448992597;11.996845245361328;0.003117773267957702;1.5704907178878784;0.0;0.0;0.02122075855731964;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.621;510;133.05029296875;45.65557516657898;11.996798515319824;0.003117773267957702;1.5704399347305298;0.0;0.0;0.02122075855731964;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.632;511;133.1822509765625;45.655470116075065;11.996682167053223;0.003201696607801452;1.5704026222229004;0.011936620818239234;0.00020833333484037423;0.021842096000909805;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.643;512;133.31422424316406;45.65536246649365;11.996715545654297;0.003201696607801452;1.5703656673431396;0.011936620818239234;0.00020833333484037423;0.021842096000909805;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.654;513;133.44618225097656;45.65524572354308;11.996615409851074;0.003201696607801452;1.5703253746032715;0.011936620818239234;0.00020833333484037423;0.021842096000909805;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.67;514;133.57815551757812;45.655118449132445;11.99665355682373;0.003201696607801452;1.5702818632125854;0.011936620818239234;0.00020833333484037423;0.021842096000909805;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.676;515;133.71011352539062;45.65498075162049;11.996552467346191;0.003201696607801452;1.5702356100082397;0.011936620818239234;0.00020833333484037423;0.021842096000909805;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.687;516;133.84207153320312;45.654833435348294;11.996658325195312;0.0034477445814342644;1.570186972618103;0.0;0.0;0.03280194103717804;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.697;517;133.9740447998047;45.65468380513632;11.99724006652832;0.0034477445814342644;1.5701415538787842;0.0;0.0;0.03280194103717804;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.709;518;134.10601806640625;45.65454340247121;11.998072624206543;0.002760145399305358;1.5701065063476562;0.0;0.0;0.014537674374878407;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.72;519;134.2379913330078;45.65441617627034;11.99710464477539;0.002760145399305358;1.5700832605361938;0.0;0.0;0.014537674374878407;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.731;520;134.3699493408203;45.654308198103195;11.996086120605469;0.0028955671522350457;1.5700747966766357;0.0;0.0;0.012063183821737766;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.742;521;134.5019073486328;45.65421800112924;11.994807243347168;0.0028955671522350457;1.5700786113739014;0.0;0.0;0.012063183821737766;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.753;522;134.6338348388672;45.65414016736002;11.993525505065918;0.0028955671522350457;1.5700899362564087;0.0;0.0;0.012063183821737766;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.764;523;134.76576232910156;45.654065128726906;11.993843078613281;0.006474706861707702;1.5701017379760742;0.0;0.0;0.03800259158015251;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.775;524;134.897705078125;45.65398828281581;11.994629859924316;0.006474706861707702;1.5701111555099487;0.0;0.0;0.03800259158015251;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.786;525;135.02964782714844;45.65390922576098;11.995702743530273;0.006474706861707702;1.5701183080673218;0.0;0.0;0.03800259158015251;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.797;526;135.16160583496094;45.653828121313644;11.99633502960205;0.004297468397352233;1.5701236724853516;0.0;0.0;0.030173152685165405;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.808;527;135.2935791015625;45.65374542898357;11.997045516967773;0.004297468397352233;1.5701277256011963;0.0;0.0;0.030173152685165405;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.819;528;135.42555236816406;45.65366146132897;11.997526168823242;0.004297468397352233;1.570130467414856;0.0;0.0;0.030173152685165405;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.83;529;135.55752563476562;45.65357649295769;11.997270584106445;0.002474043104383483;1.5701323747634888;0.0;0.0;0.016328074038028717;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.841;530;135.68948364257812;45.653490513668686;11.99651050567627;0.002474043104383483;1.5701334476470947;0.0;0.0;0.016328074038028717;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.852;531;135.82144165039062;45.65340370341927;11.995796203613281;0.002474043104383483;1.5701338052749634;0.0;0.0;0.016328074038028717;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.8629999999999995;532;135.95339965820312;45.653316317546896;11.995875358581543;0.004204008314344421;1.5701338052749634;0.0;0.0;0.02852875553071499;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.874;533;136.08535766601562;45.6532287193679;11.996500968933105;0.004204008314344421;1.5701336860656738;0.0;0.0;0.02852875553071499;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.885;534;136.21731567382812;45.65314108059704;11.99693489074707;0.004204008314344421;1.5701334476470947;0.0;0.0;0.02852875553071499;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.896;535;136.3492889404297;45.65305346116544;11.997079849243164;0.003065321180555358;1.5701333284378052;0.0;0.0;0.021120134741067886;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.907;536;136.48126220703125;45.65296586542233;11.996955871582031;0.003065321180555358;1.5701333284378052;0.0;0.0;0.021120134741067886;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.918;537;136.61322021484375;45.6528783694942;11.996832847595215;0.003065321180555358;1.5701333284378052;0.0;0.0;0.021120134741067886;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.929;538;136.7451934814453;45.65279099772689;11.996739387512207;0.003167364332410827;1.5701333284378052;0.0;0.0;0.021476130932569504;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.9399999999999995;539;136.8771514892578;45.652703649187096;11.996662139892578;0.003167364332410827;1.5701333284378052;0.0;0.0;0.021476130932569504;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.951;540;137.0091094970703;45.652616245847874;11.99658489227295;0.003167364332410827;1.5701334476470947;0.0;0.0;0.021476130932569504;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.962;541;137.14108276367188;45.65252883119547;11.996682167053223;0.003415319654676452;1.5701334476470947;0.0;0.0;0.023970752954483032;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.973;542;137.27304077148438;45.652441436136996;11.99692440032959;0.003415319654676452;1.5701334476470947;0.0;0.0;0.023970752954483032;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.984;543;137.40501403808594;45.65235399347481;11.997166633605957;0.003415319654676452;1.5701334476470947;0.0;0.0;0.023970752954483032;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
5.995;544;137.5369873046875;45.652266470560726;11.997117042541504;0.0028335783216686394;1.5701334476470947;0.0;0.0;0.018941478803753853;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.006;545;137.6689453125;45.65217896095753;11.99671459197998;0.0028335783216686394;1.5701333284378052;0.0;0.0;0.018941478803753853;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.017;546;137.8009033203125;45.65209152877928;11.996313095092773;0.0028335783216686394;1.5701333284378052;0.0;0.0;0.018941478803753853;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.028;547;137.932861328125;45.652004112116764;11.996269226074219;0.003687116834852233;1.5701333284378052;0.0;0.0;0.02408294938504696;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.039;548;138.06483459472656;45.651916645998455;11.996526718139648;0.003687116834852233;1.5701333284378052;0.0;0.0;0.02408294938504696;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.05;549;138.19679260253906;45.651829192058095;11.996783256530762;0.003687116834852233;1.5701334476470947;0.0;0.0;0.02408294938504696;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.061;550;138.32876586914062;45.65174180246822;11.996930122375488;0.003216955396863952;1.5701334476470947;0.0;0.0;0.022191766649484634;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.072;551;138.46072387695312;45.651654406284344;11.996944427490234;0.003216955396863952;1.5701333284378052;0.0;0.0;0.022191766649484634;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.083;552;138.5926971435547;45.651566932104195;11.99695873260498;0.003216955396863952;1.5701334476470947;0.0;0.0;0.022191766649484634;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.094;553;138.7246551513672;45.65147944690863;11.99686336517334;0.003041479322645202;1.5701334476470947;0.0;0.0;0.020304055884480476;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.105;554;138.85662841796875;45.6513920256019;11.996636390686035;0.003041479322645202;1.5701333284378052;0.0;0.0;0.020304055884480476;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.116;555;138.98858642578125;45.65130461548237;11.99640941619873;0.003041479322645202;1.5701333284378052;0.0;0.0;0.020304055884480476;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.127;556;139.12054443359375;45.651217139858225;11.996413230895996;0.003590795728895202;1.5701333284378052;0.0;0.0;0.024296391755342484;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.138;557;139.25250244140625;45.65112965729537;11.996697425842285;0.003590795728895202;1.5701334476470947;0.0;0.0;0.024296391755342484;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.149;558;139.3844757080078;45.6510422471109;11.996981620788574;0.003590795728895202;1.5701333284378052;0.0;0.0;0.024296391755342484;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.16;559;139.51644897460938;45.65095484667937;11.997088432312012;0.003018591139051452;1.5701333284378052;0.0;0.0;0.02047719433903694;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.171;560;139.64840698242188;45.65086739565273;11.996883392333984;0.003018591139051452;1.5701333284378052;0.0;0.0;0.02047719433903694;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.182;561;139.78038024902344;45.65077991525873;11.996678352355957;0.003018591139051452;1.5701334476470947;0.0;0.0;0.02047719433903694;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.193;562;139.91233825683594;45.65069248458968;11.996549606323242;0.0033218595716686394;1.5701334476470947;0.0;0.0;0.022680116817355156;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.204;563;140.04429626464844;45.65060508792;11.996626853942871;0.0033218595716686394;1.5701333284378052;0.0;0.0;0.022680116817355156;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.215;564;140.17626953125;45.65051763460987;11.9967041015625;0.0033218595716686394;1.5701333284378052;0.0;0.0;0.022680116817355156;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.226;565;140.3082275390625;45.65043014299367;11.996774673461914;0.0032961103651256707;1.5701334476470947;0.0;0.0;0.022435052320361137;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
6.237;566;140.44020080566406;45.65034270291754;11.996820449829102;0.0032961103651256707;1.5701334476470947;0.0;0.0;0.022435052320361137;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
